"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"373","GO:0043405","regulation of MAP kinase activity","11/225","335/18493",0.00276060704349931,0.0144311972992509,0.00949638382596752,11,"bp","ChemoRes","3815/6464/5594/1432/9261/5595/5600/5602/8550/1956/1616","KIT/SHC1/MAPK1/MAPK14/MAPKAPK2/MAPK3/MAPK11/MAPK10/MAPKAPK5/EGFR/DAXX"
"374","GO:0043406","positive regulation of MAP kinase activity","11/225","258/18493",0.000333923222110817,0.00264308975645019,0.00173927320743075,11,"bp","ChemoRes","3815/6464/5594/1432/9261/5595/5600/5602/8550/1956/1616","KIT/SHC1/MAPK1/MAPK14/MAPKAPK2/MAPK3/MAPK11/MAPK10/MAPKAPK5/EGFR/DAXX"
"375","GO:0045137","development of primary sexual characteristics","11/225","222/18493",9.02606026524991e-05,0.000875527845729241,0.000576137121609373,11,"bp","ChemoRes","3815/4846/2189/596/2099/1051/367/4678/3020/2623/51742","KIT/NOS3/FANCG/BCL2/ESR1/CEBPB/AR/NASP/H3F3A/GATA1/ARID4B"
"376","GO:0045165","cell fate commitment","11/225","257/18493",0.000323079432221771,0.00256991657703514,0.00169112192912151,11,"bp","ChemoRes","596/1051/367/2114/6929/4208/2623/5371/4087/6774/6886","BCL2/CEBPB/AR/ETS2/TCF3/MEF2C/GATA1/PML/SMAD2/STAT3/TAL1"
"377","GO:0045815","positive regulation of gene expression, epigenetic","11/225","61/18493",1.65991165331964e-10,6.03792863895018e-09,3.97323151227716e-09,11,"bp","ChemoRes","2033/25842/7913/3008/8467/6908/6602/8289/9031/8850/57492","EP300/ASF1A/DEK/HIST1H1E/SMARCA5/TBP/SMARCD1/ARID1A/BAZ1B/KAT2B/ARID1B"
"378","GO:0051147","regulation of muscle cell differentiation","11/225","182/18493",1.46523009674037e-05,0.00019380998097793,0.00012753577755918,11,"bp","ChemoRes","3815/596/1432/5600/6300/5465/6929/4208/9759/10014/6604","KIT/BCL2/MAPK14/MAPK11/MAPK12/PPARA/TCF3/MEF2C/HDAC4/HDAC5/SMARCD3"
"379","GO:0061614","pri-miRNA transcription by RNA polymerase II","11/225","44/18493",3.64972924899229e-12,1.57343883178779e-10,1.03539427557507e-10,11,"bp","ChemoRes","8061/4088/7157/2113/2353/5465/9759/6597/3725/5970/6774","FOSL1/SMAD3/TP53/ETS1/FOS/PPARA/HDAC4/SMARCA4/JUN/RELA/STAT3"
"380","GO:0070897","transcription preinitiation complex assembly","11/225","52/18493",2.63955032704369e-11,1.02414552689295e-09,6.73934311571506e-10,11,"bp","ChemoRes","7157/2099/6597/6598/6908/6872/6880/6878/6883/2959/10589","TP53/ESR1/SMARCA4/SMARCB1/TBP/TAF1/TAF9/TAF6/TAF12/GTF2B/DRAP1"
"381","GO:0071565","nBAF complex","11/224","15/19659",4.30735449025138e-19,6.40245680407713e-18,4.75036085975021e-18,11,"cc","ChemoRes","6597/6599/6598/6595/6601/6602/8289/6605/5977/6604/57492","SMARCA4/SMARCC1/SMARCB1/SMARCA2/SMARCC2/SMARCD1/ARID1A/SMARCE1/DPF2/SMARCD3/ARID1B"
"382","GO:0072593","reactive oxygen species metabolic process","11/225","276/18493",0.000588226116215014,0.00411640400365297,0.00270878095495702,11,"bp","ChemoRes","4088/4846/596/7157/1432/1956/9759/672/2885/10013/6774","SMAD3/NOS3/BCL2/TP53/MAPK14/EGFR/HDAC4/BRCA1/GRB2/HDAC6/STAT3"
"383","GO:1901988","negative regulation of cell cycle phase transition","11/225","211/18493",5.7212263684133e-05,0.000616621064151211,0.000405764690131456,11,"bp","ChemoRes","1030/995/596/2033/7157/891/29117/672/5925/5371/10498","CDKN2B/CDC25C/BCL2/EP300/TP53/CCNB1/BRD7/BRCA1/RB1/PML/CARM1"
"384","GO:1901991","negative regulation of mitotic cell cycle phase transition","11/225","191/18493",2.29867317674884e-05,0.000281647955551121,0.000185337157704256,11,"bp","ChemoRes","1030/995/596/2033/7157/891/29117/672/5925/5371/10498","CDKN2B/CDC25C/BCL2/EP300/TP53/CCNB1/BRD7/BRCA1/RB1/PML/CARM1"
"385","GO:1902806","regulation of cell cycle G1/S phase transition","11/225","185/18493",1.70768674578792e-05,0.000218433777153532,0.000143739354773666,11,"bp","ChemoRes","1030/995/596/2033/7157/891/29117/5925/6872/5371/10498","CDKN2B/CDC25C/BCL2/EP300/TP53/CCNB1/BRD7/RB1/TAF1/PML/CARM1"
"386","GO:1903829","positive regulation of cellular protein localization","11/225","318/18493",0.00184452157427906,0.0104562813918547,0.00688070847001228,11,"bp","ChemoRes","4088/596/3002/7157/5599/5594/1432/1956/7534/8841/10155","SMAD3/BCL2/GZMB/TP53/MAPK8/MAPK1/MAPK14/EGFR/YWHAZ/HDAC3/TRIM28"
"387","GO:2001234","negative regulation of apoptotic signaling pathway","11/225","222/18493",9.02606026524991e-05,0.000875527845729241,0.000576137121609373,11,"bp","ChemoRes","2056/4846/596/367/5598/672/3065/2623/6880/23028/5970","EPO/NOS3/BCL2/AR/MAPK7/BRCA1/HDAC1/GATA1/TAF9/KDM1A/RELA"
"388","hsa04066","HIF-1 signaling pathway","11/177","100/7843",1.40505923811325e-05,4.75907161296423e-05,2.07538461317237e-05,11,"kg","ChemoRes","2056/4846/596/2033/5578/5594/5595/1387/1956/5970/6774","EPO/NOS3/BCL2/EP300/PRKCA/MAPK1/MAPK3/CREBBP/EGFR/RELA/STAT3"
"389","hsa04261","Adrenergic signaling in cardiomyocytes","11/177","145/7843",0.00041706078463517,0.00104265196158792,0.000454690329113531,11,"kg","ChemoRes","775/596/5578/5594/1432/1386/5595/5600/9252/6300/5603","CACNA1C/BCL2/PRKCA/MAPK1/MAPK14/ATF2/MAPK3/MAPK11/RPS6KA5/MAPK12/MAPK13"
"390","hsa04723","Retrograde endocannabinoid signaling","11/177","148/7843",0.00049678128895823,0.00122734200801445,0.000535231853119084,11,"kg","ChemoRes","775/5578/5599/5594/1432/5601/5595/5600/5602/6300/5603","CACNA1C/PRKCA/MAPK8/MAPK1/MAPK14/MAPK9/MAPK3/MAPK11/MAPK10/MAPK12/MAPK13"
"391","hsa04728","Dopaminergic synapse","11/177","131/7843",0.000171822609197291,0.000468607115992613,0.000204354982914072,11,"kg","ChemoRes","775/5578/5599/1432/5601/1386/5600/2353/5602/6300/5603","CACNA1C/PRKCA/MAPK8/MAPK14/MAPK9/ATF2/MAPK11/FOS/MAPK10/MAPK12/MAPK13"
"392","hsa05215","Prostate cancer","11/177","97/7843",1.04639500867117e-05,3.9239812825169e-05,1.71120988260136e-05,11,"kg","ChemoRes","596/2033/7157/5594/367/5595/1387/1956/2885/5925/5970","BCL2/EP300/TP53/MAPK1/AR/MAPK3/CREBBP/EGFR/GRB2/RB1/RELA"
"393","GO:0000077","DNA damage checkpoint","10/225","146/18493",1.21809549666306e-05,0.000163599595167207,0.000107655970413581,10,"bp","ChemoRes","995/2033/7157/1432/1386/891/7158/672/5371/10498","CDC25C/EP300/TP53/MAPK14/ATF2/CCNB1/TP53BP1/BRCA1/PML/CARM1"
"394","GO:0000123","histone acetyltransferase complex","10/224","84/19659",3.99126121419942e-08,3.38083302849834e-07,2.50843971047208e-07,10,"cc","ChemoRes","2033/1387/51230/11091/6880/6878/6883/86/5977/8850","EP300/CREBBP/PHF20/WDR5/TAF9/TAF6/TAF12/ACTL6A/DPF2/KAT2B"
"395","GO:0000187","activation of MAPK activity","10/225","150/18493",1.54332391702855e-05,0.000201845959485532,0.000132823816710953,10,"bp","ChemoRes","3815/6464/5594/1432/9261/5595/5600/5602/8550/1616","KIT/SHC1/MAPK1/MAPK14/MAPKAPK2/MAPK3/MAPK11/MAPK10/MAPKAPK5/DAXX"
"396","GO:0001046","core promoter sequence-specific DNA binding","10/224","38/17632",3.10288758235174e-11,3.59048420243558e-10,2.21168227674394e-10,10,"mf","ChemoRes","7157/1051/2353/3065/3020/6597/6598/6908/6872/2959","TP53/CEBPB/FOS/HDAC1/H3F3A/SMARCA4/SMARCB1/TBP/TAF1/GTF2B"
"397","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","10/224","169/17632",6.16305970486949e-05,0.000320005023137454,0.000197118103920927,10,"mf","ChemoRes","1051/2114/1387/3297/5465/6929/9682/5925/23186/5970","CEBPB/ETS2/CREBBP/HSF1/PPARA/TCF3/KDM4A/RB1/RCOR1/RELA"
"398","GO:0002244","hematopoietic progenitor cell differentiation","10/225","111/18493",1.02702542132817e-06,1.86790248504061e-05,1.22916474493388e-05,10,"bp","ChemoRes","2068/3815/596/4602/6929/2623/25942/4297/861/6886","ERCC2/KIT/BCL2/MYB/TCF3/GATA1/SIN3A/KMT2A/RUNX1/TAL1"
"399","GO:0002262","myeloid cell homeostasis","10/225","146/18493",1.21809549666306e-05,0.000163599595167207,0.000107655970413581,10,"bp","ChemoRes","2068/3815/2056/1432/2113/7538/5925/2623/6774/6886","ERCC2/KIT/EPO/MAPK14/ETS1//RB1/GATA1/STAT3/TAL1"
"400","GO:0006304","DNA modification","10/225","112/18493",1.11584615991192e-06,2.00852308784146e-05,1.32169949380777e-05,10,"bp","ChemoRes","2353/672/10419/4297/9219/53615/8932/4609/54815/10155","FOS/BRCA1/PRMT5/KMT2A/MTA2/MBD3/MBD2/MYC/GATAD2A/TRIM28"
"401","GO:0006305","DNA alkylation","10/225","71/18493",1.4054595829467e-08,3.77528066434606e-07,2.48430629115194e-07,10,"bp","ChemoRes","2353/672/10419/4297/9219/53615/8932/4609/54815/10155","FOS/BRCA1/PRMT5/KMT2A/MTA2/MBD3/MBD2/MYC/GATAD2A/TRIM28"
"402","GO:0006306","DNA methylation","10/225","71/18493",1.4054595829467e-08,3.77528066434606e-07,2.48430629115194e-07,10,"bp","ChemoRes","2353/672/10419/4297/9219/53615/8932/4609/54815/10155","FOS/BRCA1/PRMT5/KMT2A/MTA2/MBD3/MBD2/MYC/GATAD2A/TRIM28"
"403","GO:0006337","nucleosome disassembly","10/225","19/18493",4.88340240082518e-15,2.36845016440021e-13,1.55854787149143e-13,10,"bp","ChemoRes","6597/6599/6598/6601/6602/8289/6603/6605/6604/11198","SMARCA4/SMARCC1/SMARCB1/SMARCC2/SMARCD1/ARID1A/SMARCD2/SMARCE1/SMARCD3/SUPT16H"
"404","GO:0006606","protein import into nucleus","10/225","157/18493",2.29361690993924e-05,0.000281647955551121,0.000185337157704256,10,"bp","ChemoRes","4088/5594/1432/79711/8841/5371/5901/602/6774/10155","SMAD3/MAPK1/MAPK14/IPO4/HDAC3/PML/RAN/BCL3/STAT3/TRIM28"
"405","GO:0009408","response to heat","10/225","145/18493",1.1467076454014e-05,0.000155809459056097,0.000102529706734026,10,"bp","ChemoRes","4846/2033/5594/9261/5595/1387/3297/1616/5931/3066","NOS3/EP300/MAPK1/MAPKAPK2/MAPK3/CREBBP/HSF1/DAXX/RBBP7/HDAC2"
"406","GO:0009410","response to xenobiotic stimulus","10/225","282/18493",0.0024600405861843,0.0132979283699003,0.00875064135512519,10,"bp","ChemoRes","2056/5105/2908/3297/1956/10014/3066/5925/5970/9343","EPO/PCK1/NR3C1/HSF1/EGFR/HDAC5/HDAC2/RB1/RELA/EFTUD2"
"407","GO:0010952","positive regulation of peptidase activity","10/225","189/18493",0.000110044827022254,0.00102201206372796,0.000672530395827494,10,"bp","ChemoRes","100506742/4088/1432/5595/6300/3297/3932/5371/4609/6774","CASP12/SMAD3/MAPK14/MAPK3/MAPK12/HSF1/LCK/PML/MYC/STAT3"
"408","GO:0017038","protein import","10/225","214/18493",0.000301563019978125,0.00241527079303581,0.00158935797347235,10,"bp","ChemoRes","4088/5594/1432/79711/8841/5371/5901/602/6774/10155","SMAD3/MAPK1/MAPK14/IPO4/HDAC3/PML/RAN/BCL3/STAT3/TRIM28"
"409","GO:0019058","viral life cycle","10/225","289/18493",0.00293362424237449,0.0150996505352117,0.00993625644129957,10,"bp","ChemoRes","596/156/1956/7913/6598/5371/5901/7155/1487/10155","BCL2/GRK2/EGFR/DEK/SMARCB1/PML/RAN/TOP2B/CTBP1/TRIM28"
"410","GO:0030218","erythrocyte differentiation","10/225","111/18493",1.02702542132817e-06,1.86790248504061e-05,1.22916474493388e-05,10,"bp","ChemoRes","2068/3815/2056/1432/2113/7538/5925/2623/6774/6886","ERCC2/KIT/EPO/MAPK14/ETS1//RB1/GATA1/STAT3/TAL1"
"411","GO:0030278","regulation of ossification","10/225","193/18493",0.000130754713370396,0.00117983322762125,0.000776383895791036,10,"bp","ChemoRes","4088/596/5594/1432/1051/5595/3727/4208/9759/2623","SMAD3/BCL2/MAPK1/MAPK14/CEBPB/MAPK3/JUND/MEF2C/HDAC4/GATA1"
"412","GO:0030330","DNA damage response, signal transduction by p53 class mediator","10/225","104/18493",5.60087480918761e-07,1.09877836144287e-05,7.23046109311446e-06,10,"bp","ChemoRes","995/2033/7157/891/672/387893/5371/23028/602/10498","CDC25C/EP300/TP53/CCNB1/BRCA1/KMT5A/PML/KDM1A/BCL3/CARM1"
"413","GO:0031058","positive regulation of histone modification","10/225","87/18493",1.02782665847835e-07,2.36129650750421e-06,1.55384044006804e-06,10,"bp","ChemoRes","5595/9252/4602/891/29117/672/6598/4297/23028/1487","MAPK3/RPS6KA5/MYB/CCNB1/BRD7/BRCA1/SMARCB1/KMT2A/KDM1A/CTBP1"
"414","GO:0031248","protein acetyltransferase complex","10/224","94/19659",1.1835814845469e-07,9.21274236620287e-07,6.83547770591807e-07,10,"cc","ChemoRes","2033/1387/51230/11091/6880/6878/6883/86/5977/8850","EP300/CREBBP/PHF20/WDR5/TAF9/TAF6/TAF12/ACTL6A/DPF2/KAT2B"
"415","GO:0031498","chromatin disassembly","10/225","21/18493",1.82536017215621e-14,8.61372665022902e-13,5.66822369248507e-13,10,"bp","ChemoRes","6597/6599/6598/6601/6602/8289/6603/6605/6604/11198","SMARCA4/SMARCC1/SMARCB1/SMARCC2/SMARCD1/ARID1A/SMARCD2/SMARCE1/SMARCD3/SUPT16H"
"416","GO:0032869","cellular response to insulin stimulus","10/225","204/18493",0.000205387174902727,0.00172406734317385,0.0011345146832304,10,"bp","ChemoRes","6464/5105/6667/3667/29904/2885/10014/6599/8850/5970","SHC1/PCK1/SP1/IRS1/EEF2K/GRB2/HDAC5/SMARCC1/KAT2B/RELA"
"417","GO:0033002","muscle cell proliferation","10/225","236/18493",0.000649864805403744,0.00451158628324031,0.00296882885883933,10,"bp","ChemoRes","1432/5600/4602/4208/891/6256/1956/9759/3725/6774","MAPK14/MAPK11/MYB/MEF2C/CCNB1/RXRA/EGFR/HDAC4/JUN/STAT3"
"418","GO:0034101","erythrocyte homeostasis","10/225","120/18493",2.10280410311347e-06,3.49666282289154e-05,2.30096308626401e-05,10,"bp","ChemoRes","2068/3815/2056/1432/2113/7538/5925/2623/6774/6886","ERCC2/KIT/EPO/MAPK14/ETS1//RB1/GATA1/STAT3/TAL1"
"419","GO:0036294","cellular response to decreased oxygen levels","10/225","170/18493",4.53293994583903e-05,0.000504109117543627,0.00033172671477595,10,"bp","ChemoRes","2056/596/5105/2033/7157/1387/891/29904/6839/4609","EPO/BCL2/PCK1/EP300/TP53/CREBBP/CCNB1/EEF2K/SUV39H1/MYC"
"420","GO:0038095","Fc-epsilon receptor signaling pathway","10/225","117/18493",1.66805414983409e-06,2.8835866788221e-05,1.89753111468881e-05,10,"bp","ChemoRes","6464/5599/5594/5601/5595/2353/5602/2885/3725/5970","SHC1/MAPK8/MAPK1/MAPK9/MAPK3/FOS/MAPK10/GRB2/JUN/RELA"
"421","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","10/225","75/18493",2.41837943198371e-08,6.44655036373064e-07,4.24212318201724e-07,10,"bp","ChemoRes","2056/2033/7157/1051/1387/3297/5598/6872/25942/3725","EPO/EP300/TP53/CEBPB/CREBBP/HSF1/MAPK7/TAF1/SIN3A/JUN"
"422","GO:0043967","histone H4 acetylation","10/225","66/18493",6.77159700617655e-09,1.90696909238456e-07,1.25487234842813e-07,10,"bp","ChemoRes","2033/8520/51230/672/6598/11091/4297/86/1487/8648","EP300/HAT1/PHF20/BRCA1/SMARCB1/WDR5/KMT2A/ACTL6A/CTBP1/NCOA1"
"423","GO:0044728","DNA methylation or demethylation","10/225","93/18493",1.94785979643939e-07,4.17296098721863e-06,2.74599802107019e-06,10,"bp","ChemoRes","2353/672/10419/4297/9219/53615/8932/4609/54815/10155","FOS/BRCA1/PRMT5/KMT2A/MTA2/MBD3/MBD2/MYC/GATAD2A/TRIM28"
"424","GO:0045444","fat cell differentiation","10/225","217/18493",0.000336861221805635,0.00265534850235954,0.00174734001948842,10,"bp","ChemoRes","4088/2033/1432/1051/1386/7538/10013/1487/3164/10498","SMAD3/EP300/MAPK14/CEBPB/ATF2//HDAC6/CTBP1/NR4A1/CARM1"
"425","GO:0045639","positive regulation of myeloid cell differentiation","10/225","91/18493",1.58262559847611e-07,3.43262645334073e-06,2.25882424418003e-06,10,"bp","ChemoRes","5578/1432/2113/2353/5925/2623/3725/861/6774/6886","PRKCA/MAPK14/ETS1/FOS/RB1/GATA1/JUN/RUNX1/STAT3/TAL1"
"426","GO:0045926","negative regulation of growth","10/225","260/18493",0.00135542995652956,0.00807706724949014,0.00531507741171911,10,"bp","ChemoRes","4088/596/7157/5600/5465/5931/6597/6595/3621/5371","SMAD3/BCL2/TP53/MAPK11/PPARA/RBBP7/SMARCA4/SMARCA2/ING1/PML"
"427","GO:0045927","positive regulation of growth","10/225","267/18493",0.00165069905359998,0.00960706849195187,0.00632188777896272,10,"bp","ChemoRes","440093/596/1432/6195/3297/4208/891/1956/3020/6880","H3F3C/BCL2/MAPK14/RPS6KA1/HSF1/MEF2C/CCNB1/EGFR/H3F3A/TAF9"
"428","GO:0045931","positive regulation of mitotic cell cycle","10/225","157/18493",2.29361690993924e-05,0.000281647955551121,0.000185337157704256,10,"bp","ChemoRes","995/5578/3297/891/5890/5925/25942/6604/6886/57504","CDC25C/PRKCA/HSF1/CCNB1/RAD51B/RB1/SIN3A/SMARCD3/TAL1/MTA3"
"429","GO:0046683","response to organophosphorus","10/225","137/18493",6.941098706627e-06,0.000100158333403064,6.59087363052055e-05,10,"bp","ChemoRes","8061/5105/3727/2353/29904/6872/23028/3725/5970/10498","FOSL1/PCK1/JUND/FOS/EEF2K/TAF1/KDM1A/JUN/RELA/CARM1"
"430","GO:0046686","response to cadmium ion","10/225","63/18493",4.23464108743335e-09,1.222096419613e-07,8.04194997291606e-08,10,"bp","ChemoRes","3815/5599/5594/5601/5595/2353/3297/1956/1616/3725","KIT/MAPK8/MAPK1/MAPK9/MAPK3/FOS/HSF1/EGFR/DAXX/JUN"
"431","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","10/225","245/18493",0.000865984105088337,0.00568424153189562,0.00374048931817934,10,"bp","ChemoRes","3815/2056/6464/7157/3297/1956/3066/2623/6774/6886","KIT/EPO/SHC1/TP53/HSF1/EGFR/HDAC2/GATA1/STAT3/TAL1"
"432","GO:0051146","striated muscle cell differentiation","10/225","277/18493",0.00216099989782087,0.0119213454078839,0.00784478719039323,10,"bp","ChemoRes","596/1432/5465/4208/891/6256/9759/10014/5925/8289","BCL2/MAPK14/PPARA/MEF2C/CCNB1/RXRA/HDAC4/HDAC5/RB1/ARID1A"
"433","GO:0051170","import into nucleus","10/225","178/18493",6.68098960482546e-05,0.000700601072073589,0.000461027352847605,10,"bp","ChemoRes","4088/5594/1432/79711/8841/5371/5901/602/6774/10155","SMAD3/MAPK1/MAPK14/IPO4/HDAC3/PML/RAN/BCL3/STAT3/TRIM28"
"434","GO:0060485","mesenchyme development","10/225","269/18493",0.0017440195511821,0.0100663078888064,0.00662408817786955,10,"bp","ChemoRes","4088/4846/596/5594/5595/4208/3066/4609/4087/10155","SMAD3/NOS3/BCL2/MAPK1/MAPK3/MEF2C/HDAC2/MYC/SMAD2/TRIM28"
"435","GO:0071453","cellular response to oxygen levels","10/225","187/18493",0.000100778323960123,0.000964158650051366,0.000634460219769136,10,"bp","ChemoRes","2056/596/5105/2033/7157/1387/891/29904/6839/4609","EPO/BCL2/PCK1/EP300/TP53/CREBBP/CCNB1/EEF2K/SUV39H1/MYC"
"436","GO:0071564","npBAF complex","10/224","12/19659",1.95098853199757e-18,2.67564141531096e-17,1.98521640097999e-17,10,"cc","ChemoRes","6597/6599/6598/6595/6601/6602/8289/86/6605/6604","SMARCA4/SMARCC1/SMARCB1/SMARCA2/SMARCC2/SMARCD1/ARID1A/ACTL6A/SMARCE1/SMARCD3"
"437","GO:0097191","extrinsic apoptotic signaling pathway","10/225","224/18493",0.000432819553445441,0.00328566495789452,0.00216211689970572,10,"bp","ChemoRes","4088/4846/596/367/5598/672/1616/2623/5371/5970","SMAD3/NOS3/BCL2/AR/MAPK7/BRCA1/DAXX/GATA1/PML/RELA"
"438","GO:0097237","cellular response to toxic substance","10/225","235/18493",0.000628889799471907,0.00437466768875677,0.00287873019972148,10,"bp","ChemoRes","4846/2113/4602/3297/5598/5603/1616/10013/3066/5970","NOS3/ETS1/MYB/HSF1/MAPK7/MAPK13/DAXX/HDAC6/HDAC2/RELA"
"439","GO:0098781","ncRNA transcription","10/225","103/18493",5.11619591570159e-07,1.00936475353842e-05,6.64207890810382e-06,10,"bp","ChemoRes","6667/6597/6598/6908/6880/6878/2959/2962/2960/5430/5430","SP1/SMARCA4/SMARCB1/TBP/TAF9/TAF6/GTF2B/GTF2F1/GTF2E1/POLR2A/"
"440","GO:1902105","regulation of leukocyte differentiation","10/225","265/18493",0.00156147099629692,0.00914875288434371,0.00602029527537298,10,"bp","ChemoRes","64332/5578/1051/2353/4602/5925/3725/861/4609/6886","NFKBIZ/PRKCA/CEBPB/FOS/MYB/RB1/JUN/RUNX1/MYC/TAL1"
"441","GO:1902493","acetyltransferase complex","10/224","94/19659",1.1835814845469e-07,9.21274236620287e-07,6.83547770591807e-07,10,"cc","ChemoRes","2033/1387/51230/11091/6880/6878/6883/86/5977/8850","EP300/CREBBP/PHF20/WDR5/TAF9/TAF6/TAF12/ACTL6A/DPF2/KAT2B"
"442","GO:1902807","negative regulation of cell cycle G1/S phase transition","10/225","121/18493",2.26813487125815e-06,3.73600328794031e-05,2.45845999203403e-05,10,"bp","ChemoRes","1030/995/596/2033/7157/891/29117/5925/5371/10498","CDKN2B/CDC25C/BCL2/EP300/TP53/CCNB1/BRD7/RB1/PML/CARM1"
"443","GO:2000045","regulation of G1/S transition of mitotic cell cycle","10/225","166/18493",3.70174492811503e-05,0.000425213595032161,0.000279809874587089,10,"bp","ChemoRes","1030/995/596/2033/7157/891/29117/5925/5371/10498","CDKN2B/CDC25C/BCL2/EP300/TP53/CCNB1/BRD7/RB1/PML/CARM1"
"444","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","10/225","114/18493",1.31379740119276e-06,2.32882260150514e-05,1.53247113374502e-05,10,"bp","ChemoRes","1030/995/596/2033/7157/891/29117/5925/5371/10498","CDKN2B/CDC25C/BCL2/EP300/TP53/CCNB1/BRD7/RB1/PML/CARM1"
"445","GO:2000377","regulation of reactive oxygen species metabolic process","10/225","185/18493",9.21815403021201e-05,0.000891684040817184,0.000586768632394017,10,"bp","ChemoRes","4088/596/7157/1432/1956/9759/672/2885/10013/6774","SMAD3/BCL2/TP53/MAPK14/EGFR/HDAC4/BRCA1/GRB2/HDAC6/STAT3"
"446","hsa04370","VEGF signaling pathway","10/177","59/7843",6.4147902794697e-07,3.36776489672159e-06,1.46864935345754e-06,10,"kg","ChemoRes","4846/5578/5594/1432/9261/5595/5600/6300/5321/5603","NOS3/PRKCA/MAPK1/MAPK14/MAPKAPK2/MAPK3/MAPK11/MAPK12/PLA2G4A/MAPK13"
"447","hsa04630","JAK-STAT signaling pathway","10/177","162/7843",0.00357292078131009,0.00781576420911583,0.00340837837690765,10,"kg","ChemoRes","2057/2056/596/2033/1387/3977/1956/2885/4609/6774","EPOR/EPO/BCL2/EP300/CREBBP/LIFR/EGFR/GRB2/MYC/STAT3"
"448","hsa04750","Inflammatory mediator regulation of TRP channels","10/177","100/7843",7.9521948678766e-05,0.000231939016979734,0.000101146338231764,10,"kg","ChemoRes","3554/5578/5599/1432/5601/5600/5602/6300/5321/5603","IL1R1/PRKCA/MAPK8/MAPK14/MAPK9/MAPK11/MAPK10/MAPK12/PLA2G4A/MAPK13"
"449","hsa04910","Insulin signaling pathway","10/177","137/7843",0.00102762181771153,0.00242472563729687,0.00105739915009939,10,"kg","ChemoRes","6464/5105/5599/5594/5601/5595/2002/5602/3667/2885","SHC1/PCK1/MAPK8/MAPK1/MAPK9/MAPK3/ELK1/MAPK10/IRS1/GRB2"
"450","hsa04931","Insulin resistance","10/177","108/7843",0.000152276939217787,0.000429899278364144,0.000187474873271582,10,"kg","ChemoRes","4846/5105/5599/5601/6195/5602/5465/3667/5970/6774","NOS3/PCK1/MAPK8/MAPK9/RPS6KA1/MAPK10/PPARA/IRS1/RELA/STAT3"
"451","hsa05120","Epithelial cell signaling in Helicobacter pylori infection","10/177","68/7843",2.49061154601774e-06,1.11578387372785e-05,4.86582441174549e-06,10,"kg","ChemoRes","5599/1432/5601/5600/5602/6300/5603/1956/3725/5970","MAPK8/MAPK14/MAPK9/MAPK11/MAPK10/MAPK12/MAPK13/EGFR/JUN/RELA"
"452","hsa05131","Shigellosis","10/177","65/7843",1.62583997942107e-06,8.15126071628971e-06,3.55468512439702e-06,10,"kg","ChemoRes","5599/5594/1432/5601/5595/5600/5602/6300/5603/5970","MAPK8/MAPK1/MAPK14/MAPK9/MAPK3/MAPK11/MAPK10/MAPK12/MAPK13/RELA"
"453","hsa05140","Leishmaniasis","10/177","74/7843",5.47463506172538e-06,2.16919502445723e-05,9.45964747507663e-06,10,"kg","ChemoRes","5594/1432/5595/5600/2002/2353/6300/5603/3725/5970","MAPK1/MAPK14/MAPK3/MAPK11/ELK1/FOS/MAPK12/MAPK13/JUN/RELA"
"454","hsa05221","Acute myeloid leukemia","10/177","66/7843",1.87915883451425e-06,9.17728733134867e-06,4.00212530239265e-06,10,"kg","ChemoRes","3815/5594/5595/1053/2885/5371/861/5970/4609/6774","KIT/MAPK1/MAPK3/CEBPE/GRB2/PML/RUNX1/RELA/MYC/STAT3"
"455","GO:0006353","DNA-templated transcription, termination","9/225","74/18493",2.7709938264488e-07,5.75970859640429e-06,3.79015007715396e-06,9,"bp","ChemoRes","2068/2071/10419/6908/8189/53981/2965/5430/5430/2967","ERCC2/ERCC3/PRMT5/TBP/SYMPK/CPSF2/GTF2H1/POLR2A//GTF2H3"
"456","GO:0006360","transcription by RNA polymerase I","9/225","63/18493",6.66271974520246e-08,1.58273587416646e-06,1.04151215207855e-06,9,"bp","ChemoRes","2068/2071/5595/6597/6598/6908/6872/2965/2967","ERCC2/ERCC3/MAPK3/SMARCA4/SMARCB1/TBP/TAF1/GTF2H1/GTF2H3"
"457","GO:0007584","response to nutrient","9/225","216/18493",0.00135113572683714,0.00806524095404324,0.00530729517172376,9,"bp","ChemoRes","1030/2056/3297/1956/8520/6872/7421/8648/5970","CDKN2B/EPO/HSF1/EGFR/HAT1/TAF1/VDR/NCOA1/RELA"
"458","GO:0022612","gland morphogenesis","9/225","120/18493",1.61658698583082e-05,0.000209855827305621,0.000138094673843423,9,"bp","ChemoRes","596/2099/1051/367/6195/6256/1956/5371/7421","BCL2/ESR1/CEBPB/AR/RPS6KA1/RXRA/EGFR/PML/VDR"
"459","GO:0030308","negative regulation of cell growth","9/225","184/18493",0.000432238809013542,0.00328566495789452,0.00216211689970572,9,"bp","ChemoRes","4088/596/7157/5465/5931/6597/6595/3621/5371","SMAD3/BCL2/TP53/PPARA/RBBP7/SMARCA4/SMARCA2/ING1/PML"
