"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"803","GO:1900182","positive regulation of protein localization to nucleus","13/311","78/18493",5.54806487734249e-10,8.23203132774518e-09,3.69365358204483e-09,13,"bp","ChemoRes","207/6714/5663/983/5594/4088/1432/2316/5469/8841/142/7015/3326","AKT1/SRC/PSEN1/CDK1/MAPK1/SMAD3/MAPK14/FLNA/MED1/HDAC3/PARP1/TERT/HSP90AB1"
"804","GO:1901655","cellular response to ketone","13/311","93/18493",5.21118211275228e-09,6.2018495456453e-08,2.78272553608592e-08,13,"bp","ChemoRes","1978/207/6198/2308/367/1019/6714/2002/5581/2908/5468/196/2309","EIF4EBP1/AKT1/RPS6KB1/FOXO1/AR/CDK4/SRC/ELK1/PRKCE/NR3C1/PPARG/AHR/FOXO3"
"805","GO:1901863","positive regulation of muscle tissue development","13/311","87/18493",2.24852201015556e-09,2.95280045586521e-08,1.32490044639535e-08,13,"bp","ChemoRes","1385/6198/2475/1499/983/4654/1432/596/891/4208/10891/3516/4851","CREB1/RPS6KB1/MTOR/CTNNB1/CDK1/MYOD1/MAPK14/BCL2/CCNB1/MEF2C/PPARGC1A/RBPJ/NOTCH1"
"806","GO:1901983","regulation of protein acetylation","13/311","73/18493",2.34045092814103e-10,3.79285841900869e-09,1.70182844644223e-09,13,"bp","ChemoRes","2932/672/9252/5595/4089/10891/6598/3066/6688/25942/4297/1487/1111","GSK3B/BRCA1/RPS6KA5/MAPK3/SMAD4/PPARGC1A/SMARCB1/HDAC2/SPI1/SIN3A/KMT2A/CTBP1/CHEK1"
"807","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","13/311","37/18493",1.66249418534915e-14,5.54569228251506e-13,2.48831246489447e-13,13,"bp","ChemoRes","7157/3725/4088/6774/2353/6722/5465/6597/5970/3091/7015/6688/7528","TP53/JUN/SMAD3/STAT3/FOS/SRF/PPARA/SMARCA4/RELA/HIF1A/TERT/SPI1/YY1"
"808","GO:1903364","positive regulation of cellular protein catabolic process","13/311","138/18493",6.02356894958465e-07,4.6342946295626e-06,2.07937485624507e-06,13,"bp","ChemoRes","5728/207/2932/2931/6790/5663/1050/857/5601/4193/3320/6872/3303","PTEN/AKT1/GSK3B/GSK3A/AURKA/PSEN1/CEBPA/CAV1/MAPK9/MDM2/HSP90AA1/TAF1/HSPA1A"
"809","GO:1904019","epithelial cell apoptotic process","13/311","108/18493",3.2993678019741e-08,3.24260448495089e-07,1.45493344159492e-07,13,"bp","ChemoRes","6262/2475/25/5925/572/673/5598/3856/10891/7538/1869/7015/2309","RYR2/MTOR/ABL1/RB1/BAD/BRAF/MAPK7/KRT8/PPARGC1A//E2F1/TERT/FOXO3"
"810","GO:1905477","positive regulation of protein localization to membrane","13/311","119/18493",1.06056986235578e-07,9.35676500186474e-07,4.19831353763273e-07,13,"bp","ChemoRes","207/9495/208/1020/7157/572/5599/5058/596/5581/1869/7534/7529","AKT1/AKAP5/AKT2/CDK5/TP53/BAD/MAPK8/PAK1/BCL2/PRKCE/E2F1/YWHAZ/YWHAB"
"811","GO:1990841","promoter-specific chromatin binding","13/312","46/17632",7.83493416429993e-13,1.01471952225445e-11,6.235762749507e-12,13,"mf","ChemoRes","7157/5934/4654/4303/3297/3065/10891/3066/2959/5430/5430/2962/55636/5933","TP53/RBL2/MYOD1/FOXO4/HSF1/HDAC1/PPARGC1A/HDAC2/GTF2B/POLR2A//GTF2F1/CHD7/RBL1"
"812","hsa03022","Basal transcription factors","13/253","45/7843",8.76545128027938e-10,2.46731221222679e-09,8.7711468301691e-10,13,"kg","ChemoRes","1022/6908/2959/2962/2965/2960/2071/2967/6872/6880/6878/6883/2969","CDK7/TBP/GTF2B/GTF2F1/GTF2H1/GTF2E1/ERCC3/GTF2H3/TAF1/TAF9/TAF6/TAF12/GTF2I"
"813","hsa04137","Mitophagy - animal","13/253","65/7843",1.10784332541202e-07,2.50087404152416e-07,8.89045711899171e-08,13,"kg","ChemoRes","7157/1457/6714/6667/3725/1459/5599/5601/5602/5970/1869/3091/2309","TP53/CSNK2A1/SRC/SP1/JUN/CSNK2A2/MAPK8/MAPK9/MAPK10/RELA/E2F1/HIF1A/FOXO3"
"814","hsa04520","Adherens junction","13/253","72/7843",3.91043287352532e-07,8.49122566822641e-07,3.01857976201954e-07,13,"kg","ChemoRes","1499/2033/5770/1457/6714/5594/4088/1459/1387/5595/4089/4087/60","CTNNB1/EP300/PTPN1/CSNK2A1/SRC/MAPK1/SMAD3/CSNK2A2/CREBBP/MAPK3/SMAD4/SMAD2/ACTB"
"815","hsa04622","RIG-I-like receptor signaling pathway","13/253","70/7843",2.77282349972963e-07,6.0788822878688e-07,2.16100616881762e-07,13,"kg","ChemoRes","3593/1432/5599/5601/5600/5602/6300/5603/5970/4790/1147/4792/3551","IL12B/MAPK14/MAPK8/MAPK9/MAPK11/MAPK10/MAPK12/MAPK13/RELA/NFKB1/CHUK/NFKBIA/IKBKB"
"816","hsa04723","Retrograde endocannabinoid signaling","13/253","148/7843",0.000950969869526083,0.0017208026210472,0.000611735003788708,13,"kg","ChemoRes","5567/5568/5566/5594/1432/5595/5599/5601/5578/5600/5602/6300/5603","PRKACB/PRKACG/PRKACA/MAPK1/MAPK14/MAPK3/MAPK8/MAPK9/PRKCA/MAPK11/MAPK10/MAPK12/MAPK13"
"817","hsa04916","Melanogenesis","13/253","101/7843",1.95477947180464e-05,3.94415681036689e-05,1.40212407386081e-05,13,"kg","ChemoRes","5567/2932/1385/5568/5566/1499/2033/5594/1387/5595/5604/5894/5578","PRKACB/GSK3B/CREB1/PRKACG/PRKACA/CTNNB1/EP300/MAPK1/CREBBP/MAPK3/MAP2K1/RAF1/PRKCA"
"818","hsa04922","Glucagon signaling pathway","13/253","103/7843",2.4208010554631e-05,4.79950122300511e-05,1.70619387890763e-05,13,"kg","ChemoRes","5567/207/1385/5568/5566/208/10000/2308/2033/1386/1387/5465/10891","PRKACB/AKT1/CREB1/PRKACG/PRKACA/AKT2/AKT3/FOXO1/EP300/ATF2/CREBBP/PPARA/PPARGC1A"
"819","hsa05016","Huntington disease","13/253","193/7843",0.00948648515524452,0.0156733232999692,0.00557177236425498,13,"kg","ChemoRes","1385/7157/2033/6667/1387/3065/5468/10891/3066/6908/5430/5430/25942/23186","CREB1/TP53/EP300/SP1/CREBBP/HDAC1/PPARG/PPARGC1A/HDAC2/TBP/POLR2A//SIN3A/RCOR1"
"820","hsa05031","Amphetamine addiction","13/253","68/7843",1.94110802034263e-07,4.3389473395894e-07,1.54246973752717e-07,13,"kg","ChemoRes","5567/5499/1385/5501/5500/5568/5566/84152/3725/1386/2353/5578/3065","PRKACB/PPP1CA/CREB1/PPP1CC/PPP1CB/PRKACG/PRKACA/PPP1R1B/JUN/ATF2/FOS/PRKCA/HDAC1"
"821","GO:0000123","histone acetyltransferase complex","12/309","84/19659",7.56103017838018e-09,1.00488530112666e-07,6.57257631804865e-08,12,"cc","ChemoRes","2033/1387/8850/86/6880/5977/6878/6883/11091/3054/8473/60","EP300/CREBBP/KAT2B/ACTL6A/TAF9/DPF2/TAF6/TAF12/WDR5/HCFC1/OGT/ACTB"
"822","GO:0000187","activation of MAPK activity","12/311","150/18493",9.01829630306175e-06,5.31103274548869e-05,2.38302240889369e-05,12,"bp","ChemoRes","3082/5770/983/5594/1432/5595/5604/5600/5602/9261/8550/7316","HGF/PTPN1/CDK1/MAPK1/MAPK14/MAPK3/MAP2K1/MAPK11/MAPK10/MAPKAPK2/MAPKAPK5/UBC"
"823","GO:0001046","core promoter sequence-specific DNA binding","12/312","38/17632",1.36972226086557e-12,1.69144772213865e-11,1.03944651375356e-11,12,"mf","ChemoRes","7157/1051/2353/6597/5451/3065/5469/6598/6908/2959/6872/3020","TP53/CEBPB/FOS/SMARCA4/POU2F1/HDAC1/MED1/SMARCB1/TBP/GTF2B/TAF1/H3F3A"
"824","GO:0001818","negative regulation of cytokine production","12/311","256/18493",0.00137698764641749,0.00424617648051817,0.00190522901855336,12,"bp","ChemoRes","3593/3082/9252/3297/5371/5914/602/7538/4790/3326/7528/5971","IL12B/HGF/RPS6KA5/HSF1/PML/RARA/BCL3//NFKB1/HSP90AB1/YY1/RELB"
"825","GO:0001837","epithelial to mesenchymal transition","12/311","135/18493",3.02632820947045e-06,1.9589688268102e-05,8.78975302228783e-06,12,"bp","ChemoRes","5728/3082/2932/2475/1499/4088/4089/4087/3091/3066/3516/4851","PTEN/HGF/GSK3B/MTOR/CTNNB1/SMAD3/SMAD4/SMAD2/HIF1A/HDAC2/RBPJ/NOTCH1"
"826","GO:0001894","tissue homeostasis","12/311","221/18493",0.000379939114605468,0.00139351665629774,0.00062526095738063,12,"bp","ChemoRes","154/4846/10000/1499/6714/5925/5578/596/6722/2623/60/4851","ADRB2/NOS3/AKT3/CTNNB1/SRC/RB1/PRKCA/BCL2/SRF/GATA1/ACTB/NOTCH1"
"827","GO:0001935","endothelial cell proliferation","12/311","190/18493",9.33718751546402e-05,0.000418342617114418,0.000187707340352156,12,"bp","ChemoRes","207/2475/10000/6667/3725/857/6774/5578/4208/5468/3164/3091","AKT1/MTOR/AKT3/SP1/JUN/CAV1/STAT3/PRKCA/MEF2C/PPARG/NR4A1/HIF1A"
"828","GO:0001936","regulation of endothelial cell proliferation","12/311","175/18493",4.21859037975299e-05,0.000209553891689904,9.40253324915197e-05,12,"bp","ChemoRes","207/2475/10000/6667/3725/857/6774/5578/4208/5468/3164/3091","AKT1/MTOR/AKT3/SP1/JUN/CAV1/STAT3/PRKCA/MEF2C/PPARG/NR4A1/HIF1A"
"829","GO:0001959","regulation of cytokine-mediated signaling pathway","12/311","155/18493",1.25916060924609e-05,7.18397501155384e-05,3.22339820857005e-05,12,"bp","ChemoRes","5770/11140/857/861/3977/5468/5469/3091/3326/3303/1147/3551","PTPN1/CDC37/CAV1/RUNX1/LIFR/PPARG/MED1/HIF1A/HSP90AB1/HSPA1A/CHUK/IKBKB"
"830","GO:0004707","MAP kinase activity","12/312","14/17632",6.7316948312589e-20,1.78726497769924e-18,1.09832915667908e-18,12,"mf","ChemoRes","5594/1432/5595/5599/5601/5600/5602/6300/5596/5598/5597/5603","MAPK1/MAPK14/MAPK3/MAPK8/MAPK9/MAPK11/MAPK10/MAPK12/MAPK4/MAPK7/MAPK6/MAPK13"
"831","GO:0005976","polysaccharide metabolic process","12/311","109/18493",3.02591612946606e-07,2.46496198068804e-06,1.10601081155828e-06,12,"bp","ChemoRes","207/5499/2932/5504/5501/5500/2931/153743/208/2475/3667/4790","AKT1/PPP1CA/GSK3B/PPP1R2/PPP1CC/PPP1CB/GSK3A/PPP1R2B/AKT2/MTOR/IRS1/NFKB1"
"832","GO:0006112","energy reserve metabolic process","12/311","87/18493",2.38147535968711e-08,2.4293174986094e-07,1.09001738737559e-07,12,"bp","ChemoRes","207/5499/2932/5504/5501/5500/2931/153743/208/2475/3667/4609","AKT1/PPP1CA/GSK3B/PPP1R2/PPP1CC/PPP1CB/GSK3A/PPP1R2B/AKT2/MTOR/IRS1/MYC"
"833","GO:0006323","DNA packaging","12/311","209/18493",0.000228272229154935,0.000905559103505253,0.0004063178932692,12,"bp","ChemoRes","3017/7157/983/891/8352/5928/5931/8467/3020/8290/8350/1029","HIST1H2BD/TP53/CDK1/CCNB1/HIST1H3C/RBBP4/RBBP7/SMARCA5/H3F3A/HIST3H3/HIST1H3A/CDKN2A"
"834","GO:0006337","nucleosome disassembly","12/311","19/18493",1.87868033186378e-17,1.24428537921992e-15,5.5830195064388e-16,12,"bp","ChemoRes","6597/6598/6599/6601/6602/6604/6603/6605/8289/55193/11198/196528","SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD3/SMARCD2/SMARCE1/ARID1A/PBRM1/SUPT16H/ARID2"
"835","GO:0006360","transcription by RNA polymerase I","12/311","63/18493",5.13579191494467e-10,7.6952685414089e-09,3.45281195869274e-09,12,"bp","ChemoRes","2475/1022/5595/2316/6597/5469/6598/6908/2965/2071/2967/6872","MTOR/CDK7/MAPK3/FLNA/SMARCA4/MED1/SMARCB1/TBP/GTF2H1/ERCC3/GTF2H3/TAF1"
"836","GO:0007219","Notch signaling pathway","12/311","189/18493",8.87867392577845e-05,0.000402934854427085,0.000180793987429221,12,"bp","ChemoRes","207/2033/5663/1050/1387/6774/4609/8850/3516/8431/4851/4792","AKT1/EP300/PSEN1/CEBPA/CREBBP/STAT3/MYC/KAT2B/RBPJ/NR0B2/NOTCH1/NFKBIA"
"837","GO:0007292","female gamete generation","12/311","134/18493",2.79885143624828e-06,1.83248582573849e-05,8.22223284242445e-06,12,"bp","ChemoRes","6790/4846/1499/6714/596/891/3297/3020/8204/2309/994/5241","AURKA/NOS3/CTNNB1/SRC/BCL2/CCNB1/HSF1/H3F3A/NRIP1/FOXO3/CDC25B/PGR"
"838","GO:0008013","beta-catenin binding","12/312","82/17632",2.09091786627459e-08,1.6822384651391e-07,1.03378714281519e-07,12,"mf","ChemoRes","2932/2099/2308/367/2033/5663/4088/4303/9739/9070/10498/2309","GSK3B/ESR1/FOXO1/AR/EP300/PSEN1/SMAD3/FOXO4/SETD1A/ASH2L/CARM1/FOXO3"
"839","GO:0008094","DNA-dependent ATPase activity","12/312","87/17632",4.13667173834566e-08,3.18343868559644e-07,1.95632073056774e-07,12,"mf","ChemoRes","1022/6597/6595/2965/2071/2967/5928/1108/1107/7155/55193/2547","CDK7/SMARCA4/SMARCA2/GTF2H1/ERCC3/GTF2H3/RBBP4/CHD4/CHD3/TOP2B/PBRM1/XRCC6"
"840","GO:0008202","steroid metabolic process","12/311","318/18493",0.00784604612357427,0.0186849561150257,0.00838380617576187,12,"bp","ChemoRes","47/2099/1050/6667/7421/6256/5469/10891/4790/5901/6720/8431","ACLY/ESR1/CEBPA/SP1/VDR/RXRA/MED1/PPARGC1A/NFKB1/RAN/SREBF1/NR0B2"
"841","GO:0008584","male gonad development","12/311","135/18493",3.02632820947045e-06,1.9589688268102e-05,8.78975302228783e-06,12,"bp","ChemoRes","26471/5568/595/2099/367/4089/2316/596/5914/2623/51742/3020","NUPR1/PRKACG/CCND1/ESR1/AR/SMAD4/FLNA/BCL2/RARA/GATA1/ARID4B/H3F3A"
"842","GO:0009123","nucleoside monophosphate metabolic process","12/311","322/18493",0.00861858551652832,0.0202711970203471,0.00909554112533368,12,"bp","ChemoRes","983/6774/572/891/5465/9611/10891/3091/142/8473/3312/3303","CDK1/STAT3/BAD/CCNB1/PPARA/NCOR1/PPARGC1A/HIF1A/PARP1/OGT/HSPA8/HSPA1A"
"843","GO:0009126","purine nucleoside monophosphate metabolic process","12/311","287/18493",0.00353376013837819,0.00938366288924367,0.00421038242732849,12,"bp","ChemoRes","983/6774/572/891/5465/9611/10891/3091/142/8473/3312/3303","CDK1/STAT3/BAD/CCNB1/PPARA/NCOR1/PPARGC1A/HIF1A/PARP1/OGT/HSPA8/HSPA1A"
"844","GO:0009161","ribonucleoside monophosphate metabolic process","12/311","300/18493",0.00501624599911354,0.012618864243695,0.00566199413721474,12,"bp","ChemoRes","983/6774/572/891/5465/9611/10891/3091/142/8473/3312/3303","CDK1/STAT3/BAD/CCNB1/PPARA/NCOR1/PPARGC1A/HIF1A/PARP1/OGT/HSPA8/HSPA1A"
"845","GO:0009167","purine ribonucleoside monophosphate metabolic process","12/311","286/18493",0.00343630161019939,0.00918356629158551,0.00412060051503134,12,"bp","ChemoRes","983/6774/572/891/5465/9611/10891/3091/142/8473/3312/3303","CDK1/STAT3/BAD/CCNB1/PPARA/NCOR1/PPARGC1A/HIF1A/PARP1/OGT/HSPA8/HSPA1A"
"846","GO:0010565","regulation of cellular ketone metabolic process","12/311","125/18493",1.33879685497455e-06,9.38409640839161e-06,4.21057694426969e-06,12,"bp","ChemoRes","207/672/208/2475/857/3667/5581/5465/9612/5468/10891/6720","AKT1/BRCA1/AKT2/MTOR/CAV1/IRS1/PRKCE/PPARA/NCOR2/PPARG/PPARGC1A/SREBF1"
"847","GO:0010611","regulation of cardiac muscle hypertrophy","12/311","74/18493",3.58072919340884e-09,4.48326915448723e-08,2.01161080569875e-08,12,"bp","ChemoRes","2931/2475/2308/1025/4088/5058/4089/5578/5465/142/4851/4000","GSK3A/MTOR/FOXO1/CDK9/SMAD3/PAK1/SMAD4/PRKCA/PPARA/PARP1/NOTCH1/LMNA"
"848","GO:0010634","positive regulation of epithelial cell migration","12/311","165/18493",2.35980964994244e-05,0.000123673510323818,5.54914195809739e-05,12,"bp","ChemoRes","207/2475/4846/10000/6714/25/6667/3725/5578/5581/2113/3091","AKT1/MTOR/NOS3/AKT3/SRC/ABL1/SP1/JUN/PRKCA/PRKCE/ETS1/HIF1A"
"849","GO:0010810","regulation of cell-substrate adhesion","12/311","209/18493",0.000228272229154935,0.000905559103505253,0.0004063178932692,12,"bp","ChemoRes","5728/2932/1021/6714/25/4088/673/2316/596/5581/4851/1029","PTEN/GSK3B/CDK6/SRC/ABL1/SMAD3/BRAF/FLNA/BCL2/PRKCE/NOTCH1/CDKN2A"
"850","GO:0010952","positive regulation of peptidase activity","12/311","189/18493",8.87867392577845e-05,0.000402934854427085,0.000180793987429221,12,"bp","ChemoRes","4137/4088/857/1432/5595/6774/572/6300/3297/5371/4609/5468","MAPT/SMAD3/CAV1/MAPK14/MAPK3/STAT3/BAD/MAPK12/HSF1/PML/MYC/PPARG"
"851","GO:0014743","regulation of muscle hypertrophy","12/311","76/18493",4.91240554425121e-09,5.95482581889337e-08,2.67188775658281e-08,12,"bp","ChemoRes","2931/2475/2308/1025/4088/5058/4089/5578/5465/142/4851/4000","GSK3A/MTOR/FOXO1/CDK9/SMAD3/PAK1/SMAD4/PRKCA/PPARA/PARP1/NOTCH1/LMNA"
"852","GO:0016236","macroautophagy","12/311","279/18493",0.00281325536009776,0.00774492590099203,0.00347509286079292,12,"bp","ChemoRes","207/5566/154/1020/2475/11140/6714/5663/7249/5595/5599/3091","AKT1/PRKACA/ADRB2/CDK5/MTOR/CDC37/SRC/PSEN1/TSC2/MAPK3/MAPK8/HIF1A"
"853","GO:0016581","NuRD complex","12/309","17/19659",1.06005146707891e-18,3.35954772643471e-17,2.19735364835791e-17,12,"cc","ChemoRes","1457/3065/3066/5928/5931/1108/9219/57459/53615/1107/9112/54815","CSNK2A1/HDAC1/HDAC2/RBBP4/RBBP7/CHD4/MTA2/GATAD2B/MBD3/CHD3/MTA1/GATAD2A"
"854","GO:0022409","positive regulation of cell-cell adhesion","12/311","251/18493",0.00116404419925925,0.00369901824151392,0.00165972302993645,12,"bp","ChemoRes","3593/207/6714/857/861/572/5058/2113/4602/5914/7704/1326","IL12B/AKT1/SRC/CAV1/RUNX1/BAD/PAK1/ETS1/MYB/RARA/ZBTB16/MAP3K8"
"855","GO:0022898","regulation of transmembrane transporter activity","12/311","245/18493",0.000945311902808331,0.00307478675860076,0.00137963482799822,12,"bp","ChemoRes","5728/6262/10142/5566/154/5348/857/596/5581/4208/10891/60","PTEN/RYR2/AKAP9/PRKACA/ADRB2/FXYD1/CAV1/BCL2/PRKCE/MEF2C/PPARGC1A/ACTB"
"856","GO:0030072","peptide hormone secretion","12/311","244/18493",0.000912426433836596,0.00300010008606645,0.00134612345218414,12,"bp","ChemoRes","5127/572/5894/5578/3667/5581/3172/4087/3091/55636/6720/8431","CDK16/BAD/RAF1/PRKCA/IRS1/PRKCE/HNF4A/SMAD2/HIF1A/CHD7/SREBF1/NR0B2"
"857","GO:0030168","platelet activation","12/311","152/18493",1.03236249387949e-05,6.01005935927295e-05,2.69667065112604e-05,12,"bp","ChemoRes","4846/6714/5594/5595/5894/5578/2316/5581/6722/2623/60/7534","NOS3/SRC/MAPK1/MAPK3/RAF1/PRKCA/FLNA/PRKCE/SRF/GATA1/ACTB/YWHAZ"
"858","GO:0030258","lipid modification","12/311","291/18493",0.0039461578079422,0.0102757499614221,0.00461065551649207,12,"bp","ChemoRes","5728/3082/207/208/2099/2475/6714/1432/3667/5465/5468/10891","PTEN/HGF/AKT1/AKT2/ESR1/MTOR/SRC/MAPK14/IRS1/PPARA/PPARG/PPARGC1A"
"859","GO:0030336","negative regulation of cell migration","12/311","324/18493",0.0090265130517335,0.0211626865888477,0.0094955461188703,12,"bp","ChemoRes","5728/207/6774/673/596/4208/6722/5468/10891/196528/4851/2309","PTEN/AKT1/STAT3/BRAF/BCL2/MEF2C/SRF/PPARG/PPARGC1A/ARID2/NOTCH1/FOXO3"
"860","GO:0031032","actomyosin structure organization","12/311","189/18493",8.87867392577845e-05,0.000402934854427085,0.000180793987429221,12,"bp","ChemoRes","55607/2475/6714/3925/25/4088/673/5058/4089/4208/6722/3856","PPP1R9A/MTOR/SRC/STMN1/ABL1/SMAD3/BRAF/PAK1/SMAD4/MEF2C/SRF/KRT8"
"861","GO:0031248","protein acetyltransferase complex","12/309","94/19659",2.77791467379571e-08,3.1791690155662e-07,2.07937472658392e-07,12,"cc","ChemoRes","2033/1387/8850/86/6880/5977/6878/6883/11091/3054/8473/60","EP300/CREBBP/KAT2B/ACTL6A/TAF9/DPF2/TAF6/TAF12/WDR5/HCFC1/OGT/ACTB"
"862","GO:0031498","chromatin disassembly","12/311","21/18493",1.06341830622255e-16,5.92661177980131e-15,2.65922831902636e-15,12,"bp","ChemoRes","6597/6598/6599/6601/6602/6604/6603/6605/8289/55193/11198/196528","SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD3/SMARCD2/SMARCE1/ARID1A/PBRM1/SUPT16H/ARID2"
"863","GO:0032092","positive regulation of protein binding","12/311","94/18493",5.77317480134029e-08,5.41753774992303e-07,2.4308104426696e-07,12,"bp","ChemoRes","2932/1020/2033/5663/25/857/4208/3297/7015/6872/5901/3326","GSK3B/CDK5/EP300/PSEN1/ABL1/CAV1/MEF2C/HSF1/TERT/TAF1/RAN/HSP90AB1"
"864","GO:0032271","regulation of protein polymerization","12/311","208/18493",0.000218387634596254,0.000870123356673828,0.000390418127099071,12,"bp","ChemoRes","10142/55607/4137/2475/3925/25/2764/5058/5581/11075/3320/3303","AKAP9/PPP1R9A/MAPT/MTOR/STMN1/ABL1/GMFB/PAK1/PRKCE/STMN2/HSP90AA1/HSPA1A"
"865","GO:0034644","cellular response to UV","12/311","78/18493",6.67408977897236e-09,7.7021692651272e-08,3.45590826407181e-08,12,"bp","ChemoRes","7157/2033/1026/1387/5603/4193/4609/142/6872/23028/7528/1111","TP53/EP300/CDKN1A/CREBBP/MAPK13/MDM2/MYC/PARP1/TAF1/KDM1A/YY1/CHEK1"
"866","GO:0035821","modification of morphology or physiology of other organism","12/311","161/18493",1.84657422197185e-05,0.000100342974963274,4.50231752224942e-05,12,"bp","ChemoRes","2033/6667/3725/4088/572/6256/6597/3065/6598/2959/3312/904","EP300/SP1/JUN/SMAD3/BAD/RXRA/SMARCA4/HDAC1/SMARCB1/GTF2B/HSPA8/CCNT1"
"867","GO:0038034","signal transduction in absence of ligand","12/311","71/18493",2.18528032498683e-09,2.87802048564548e-08,1.29134720857708e-08,12,"bp","ChemoRes","3552/207/5499/2932/2931/572/596/5598/7015/2623/3303/2309","IL1A/AKT1/PPP1CA/GSK3B/GSK3A/BAD/BCL2/MAPK7/TERT/GATA1/HSPA1A/FOXO3"
"868","GO:0038095","Fc-epsilon receptor signaling pathway","12/311","117/18493",6.56539010893354e-07,5.02576763782685e-06,2.25502599527507e-06,12,"bp","ChemoRes","5594/3725/5595/2353/5599/5601/5058/5602/5970/4790/1147/3551","MAPK1/JUN/MAPK3/FOS/MAPK8/MAPK9/PAK1/MAPK10/RELA/NFKB1/CHUK/IKBKB"
"869","GO:0042113","B cell activation","12/311","303/18493",0.00542038983185809,0.0135213872989036,0.0060669497773268,12,"bp","ChemoRes","472/2033/25/572/596/4208/6929/602/5591/196/3516/6830","ATM/EP300/ABL1/BAD/BCL2/MEF2C/TCF3/BCL3/PRKDC/AHR/RBPJ/SUPT6H"
"870","GO:0042177","negative regulation of protein catabolic process","12/311","128/18493",1.7240522225597e-06,1.17595800852207e-05,5.27643948082687e-06,12,"bp","ChemoRes","1457/5663/4088/1459/2316/5371/5970/6599/6872/6880/8473/3326","CSNK2A1/PSEN1/SMAD3/CSNK2A2/FLNA/PML/RELA/SMARCC1/TAF1/TAF9/OGT/HSP90AB1"
"871","GO:0042180","cellular ketone metabolic process","12/311","190/18493",9.33718751546402e-05,0.000418342617114418,0.000187707340352156,12,"bp","ChemoRes","207/672/208/2475/857/3667/5581/5465/9612/5468/10891/6720","AKT1/BRCA1/AKT2/MTOR/CAV1/IRS1/PRKCE/PPARA/NCOR2/PPARG/PPARGC1A/SREBF1"
"872","GO:0043270","positive regulation of ion transport","12/311","260/18493",0.00156967845647917,0.00472558006990106,0.00212033398046004,12,"bp","ChemoRes","207/3784/6262/10142/154/5348/1051/5663/25/857/2316/4638","AKT1/KCNQ1/RYR2/AKAP9/ADRB2/FXYD1/CEBPB/PSEN1/ABL1/CAV1/FLNA/MYLK"
"873","GO:0043487","regulation of RNA stability","12/311","126/18493",1.4577532244492e-06,1.01245170755818e-05,4.5427984022189e-06,12,"bp","ChemoRes","207/2475/1432/5578/9261/7538/1869/7316/3312/7534/3303/7529","AKT1/MTOR/MAPK14/PRKCA/MAPKAPK2//E2F1/UBC/HSPA8/YWHAZ/HSPA1A/YWHAB"
"874","GO:0043488","regulation of mRNA stability","12/311","118/18493",7.20007412161789e-07,5.41189781838713e-06,2.4282798457257e-06,12,"bp","ChemoRes","207/2475/1432/5578/9261/7538/1869/7316/3312/7534/3303/7529","AKT1/MTOR/MAPK14/PRKCA/MAPKAPK2//E2F1/UBC/HSPA8/YWHAZ/HSPA1A/YWHAB"
"875","GO:0043491","protein kinase B signaling","12/311","253/18493",0.00124567970187269,0.00387525952182315,0.00173880123195013,12,"bp","ChemoRes","5728/3082/207/6198/208/2099/2475/6714/7249/3667/3320/3326","PTEN/HGF/AKT1/RPS6KB1/AKT2/ESR1/MTOR/SRC/TSC2/IRS1/HSP90AA1/HSP90AB1"
"876","GO:0043966","histone H3 acetylation","12/311","58/18493",1.85020906386857e-10,3.04153072729473e-09,1.36471308459522e-09,12,"bp","ChemoRes","672/4654/4089/6598/8850/6688/25942/6880/6883/4297/11091/1111","BRCA1/MYOD1/SMAD4/SMARCB1/KAT2B/SPI1/SIN3A/TAF9/TAF12/KMT2A/WDR5/CHEK1"
"877","GO:0043967","histone H4 acetylation","12/311","66/18493",9.05761040983799e-10,1.30377815331637e-08,5.84995932894227e-09,12,"bp","ChemoRes","672/2033/4654/8648/6598/6688/86/4297/11091/3054/8473/1487","BRCA1/EP300/MYOD1/NCOA1/SMARCB1/SPI1/ACTL6A/KMT2A/WDR5/HCFC1/OGT/CTBP1"
"878","GO:0045646","regulation of erythrocyte differentiation","12/311","47/18493",1.27881982603038e-11,2.64443737780942e-10,1.18654013865548e-10,12,"bp","ChemoRes","1021/1432/6774/2113/5469/7538/3091/2623/6688/6886/3303/2309","CDK6/MAPK14/STAT3/ETS1/MED1//HIF1A/GATA1/SPI1/TAL1/HSPA1A/FOXO3"
"879","GO:0045665","negative regulation of neuron differentiation","12/311","217/18493",0.000321989002950573,0.00120811965803294,0.000542074650201121,12,"bp","ChemoRes","5728/2932/1020/5663/11075/4193/5469/3066/10498/7068/4851/2309","PTEN/GSK3B/CDK5/PSEN1/STMN2/MDM2/MED1/HDAC2/CARM1/THRB/NOTCH1/FOXO3"
