"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"106","GO:0042769","DNA damage response, detection of DNA damage","14/114","38/18493",4.28631551911614e-22,1.70954211983353e-20,1.21087101812975e-20,14,"bp","ChemoRes","6117/6119/6118/5982/5981/5984/5111/142/5424/5425/10714/57804/5983/5985","RPA1/RPA3/RPA2/RFC2/RFC1/RFC4/PCNA/PARP1/POLD1/POLD2/POLD3/POLD4/RFC3/RFC5"
"107","GO:0043596","nuclear replication fork","14/115","42/19659",1.11836236893053e-21,1.51487266336953e-20,1.01669306266411e-20,14,"cc","ChemoRes","6117/6119/6118/7486/5111/5424/5422/23649/7150/5425/5557/10714/5558/57804","RPA1/RPA3/RPA2/WRN/PCNA/POLD1/POLA1/POLA2/TOP1/POLD2/PRIM1/POLD3/PRIM2/POLD4"
"108","GO:0065004","protein-DNA complex assembly","14/114","254/18493",5.48064494017692e-10,6.57294130937302e-09,4.65562330582566e-09,14,"bp","ChemoRes","5893/6117/6119/6118/378708/201254/5888/3014/142/54107/7157/9557/7013/65057","RAD52/RPA1/RPA3/RPA2/CENPS/CENPX/RAD51/H2AFX/PARP1/POLE3/TP53/CHD1L/TERF1/ACD"
"109","GO:0071824","protein-DNA complex subunit organization","14/114","290/18493",3.05501825810732e-09,3.44694494253556e-08,2.44147581014948e-08,14,"bp","ChemoRes","5893/6117/6119/6118/378708/201254/5888/3014/142/54107/7157/9557/7013/65057","RAD52/RPA1/RPA3/RPA2/CENPS/CENPX/RAD51/H2AFX/PARP1/POLE3/TP53/CHD1L/TERF1/ACD"
"110","GO:0072331","signal transduction by p53 class mediator","14/114","218/18493",7.28545336182225e-11,9.83823032718517e-10,6.96843197641349e-10,14,"bp","ChemoRes","672/4683/4436/472/545/5111/1017/891/1111/983/7157/11200/995/1869","BRCA1/NBN/MSH2/ATM/ATR/PCNA/CDK2/CCNB1/CHEK1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"111","GO:0072395","signal transduction involved in cell cycle checkpoint","14/114","74/18493",1.68417239484427e-17,4.06810655937737e-16,2.88144543165351e-16,14,"bp","ChemoRes","672/472/5111/5591/1017/891/1111/983/7157/11200/51720/84142/995/1869","BRCA1/ATM/PCNA/PRKDC/CDK2/CCNB1/CHEK1/CDK1/TP53/CHEK2/UIMC1/ABRAXAS1/CDC25C/E2F1"
"112","GO:0072401","signal transduction involved in DNA integrity checkpoint","14/114","73/18493",1.37248862637068e-17,3.41133042641409e-16,2.41624999974335e-16,14,"bp","ChemoRes","672/472/5111/5591/1017/891/1111/983/7157/11200/51720/84142/995/1869","BRCA1/ATM/PCNA/PRKDC/CDK2/CCNB1/CHEK1/CDK1/TP53/CHEK2/UIMC1/ABRAXAS1/CDC25C/E2F1"
"113","GO:0072422","signal transduction involved in DNA damage checkpoint","14/114","73/18493",1.37248862637068e-17,3.41133042641409e-16,2.41624999974335e-16,14,"bp","ChemoRes","672/472/5111/5591/1017/891/1111/983/7157/11200/51720/84142/995/1869","BRCA1/ATM/PCNA/PRKDC/CDK2/CCNB1/CHEK1/CDK1/TP53/CHEK2/UIMC1/ABRAXAS1/CDC25C/E2F1"
"114","GO:2001252","positive regulation of chromosome organization","14/114","165/18493",1.67788619272685e-12,2.569263232613e-11,1.81981265639736e-11,14,"bp","ChemoRes","9252/10111/672/4683/4361/472/545/7520/891/2237/3981/7013/65057/25913","RPS6KA5/RAD50/BRCA1/NBN/MRE11/ATM/ATR/XRCC5/CCNB1/FEN1/LIG4/TERF1/ACD/POT1"
"115","hsa03410","Base excision repair","14/95","33/7843",3.6833022410553e-19,7.42799285279486e-18,6.397314418675e-18,14,"kg","ChemoRes","5111/142/5426/5424/3978/5425/10714/57804/56655/54107/5427/2237/7515/3980","PCNA/PARP1/POLE/POLD1/LIG1/POLD2/POLD3/POLD4/POLE4/POLE3/POLE2/FEN1/XRCC1/LIG3"
"116","GO:0007131","reciprocal meiotic recombination","13/114","53/18493",6.28672613785001e-18,1.68464614475199e-16,1.19323716498008e-16,13,"bp","ChemoRes","10111/641/80010/57697/6118/4292/378708/201254/4361/472/5888/7155/7153","RAD50/BLM/RMI1/FANCM/RPA2/MLH1/CENPS/CENPX/MRE11/ATM/RAD51/TOP2B/TOP2A"
"117","GO:0008022","protein C-terminus binding","13/114","187/17632",2.40593296198897e-10,2.49254654862057e-09,1.83357417313686e-09,13,"mf","ChemoRes","4361/4436/11073/5888/9656/675/7520/7014/7155/7153/2547/3981/7518","MRE11/MSH2/TOPBP1/RAD51/MDC1/BRCA2/XRCC5/TERF2/TOP2B/TOP2A/XRCC6/LIG4/XRCC4"
"118","GO:0010389","regulation of G2/M transition of mitotic cell cycle","13/114","153/18493",1.07401742405355e-11,1.48543538891277e-10,1.05213591456519e-10,13,"bp","ChemoRes","641/672/4683/2956/4361/472/11073/1017/891/983/5884/3364/995","BLM/BRCA1/NBN/MSH6/MRE11/ATM/TOPBP1/CDK2/CCNB1/CDK1/RAD17/HUS1/CDC25C"
"119","GO:0016233","telomere capping","13/114","55/18493",1.07330769586197e-17,2.74734731104967e-16,1.94594985235619e-16,13,"bp","ChemoRes","10111/4683/4361/472/64421/5591/7014/54386/7515/26277/7013/65057/25913","RAD50/NBN/MRE11/ATM/DCLRE1C/PRKDC/TERF2/TERF2IP/XRCC1/TINF2/TERF1/ACD/POT1"
"120","GO:0016569","covalent chromatin modification","13/114","470/18493",6.56766212322348e-06,5.54854213858535e-05,3.93003997417677e-05,13,"bp","ChemoRes","9252/2122/672/472/675/890/1017/891/1111/983/56655/54107/51720","RPS6KA5/MECOM/BRCA1/ATM/BRCA2/CCNA2/CDK2/CCNB1/CHEK1/CDK1/POLE4/POLE3/UIMC1"
"121","GO:0016570","histone modification","13/114","456/18493",4.73844476221682e-06,4.02298651841676e-05,2.84948684502252e-05,13,"bp","ChemoRes","9252/2122/672/472/675/890/1017/891/1111/983/56655/54107/51720","RPS6KA5/MECOM/BRCA1/ATM/BRCA2/CCNA2/CDK2/CCNB1/CHEK1/CDK1/POLE4/POLE3/UIMC1"
"122","GO:0022616","DNA strand elongation","13/114","24/18493",2.1617916038446e-23,9.26868150148374e-22,6.56501976535966e-22,13,"bp","ChemoRes","10111/5984/4683/4361/5111/5426/5422/3978/5425/5983/2237/3980/25913","RAD50/RFC4/NBN/MRE11/PCNA/POLE/POLA1/LIG1/POLD2/RFC3/FEN1/LIG3/POT1"
"123","GO:0030894","replisome","13/115","29/19659",2.92881346655088e-22,4.84881340573424e-21,3.25423718505654e-21,13,"cc","ChemoRes","6117/6119/6118/7486/5111/5424/5422/23649/5425/5557/10714/5558/57804","RPA1/RPA3/RPA2/WRN/PCNA/POLD1/POLA1/POLA2/POLD2/PRIM1/POLD3/PRIM2/POLD4"
"124","GO:0034061","DNA polymerase activity","13/114","36/17632",3.47977721683574e-20,1.5021038319341e-18,1.1049818881531e-18,13,"mf","ChemoRes","7014/5426/5424/5422/23649/5425/10714/57804/56655/54107/5427/7013/5429","TERF2/POLE/POLD1/POLA1/POLA2/POLD2/POLD3/POLD4/POLE4/POLE3/POLE2/TERF1/POLH"
"125","GO:0034502","protein localization to chromosome","13/114","81/18493",2.43192890728149e-15,4.6341756399864e-14,3.28239293450625e-14,13,"bp","ChemoRes","6117/6118/4436/545/675/7520/7014/983/54386/26277/7013/65057/25913","RPA1/RPA2/MSH2/ATR/BRCA2/XRCC5/TERF2/CDK1/TERF2IP/TINF2/TERF1/ACD/POT1"
"126","GO:0035825","homologous recombination","13/114","53/18493",6.28672613785001e-18,1.68464614475199e-16,1.19323716498008e-16,13,"bp","ChemoRes","10111/641/80010/57697/6118/4292/378708/201254/4361/472/5888/7155/7153","RAD50/BLM/RMI1/FANCM/RPA2/MLH1/CENPS/CENPX/MRE11/ATM/RAD51/TOP2B/TOP2A"
"127","GO:0035861","site of double-strand break","13/115","55/19659",5.52294595209967e-18,6.33014574509886e-17,4.2484199631536e-17,13,"cc","ChemoRes","10111/6119/6118/4683/4361/5888/5932/3014/7486/3364/200558/7158/5429","RAD50/RPA3/RPA2/NBN/MRE11/RAD51/RBBP8/H2AFX/WRN/HUS1/APLF/TP53BP1/POLH"
"128","GO:0045787","positive regulation of cell cycle","13/114","390/18493",8.45557089101764e-07,7.79640004198669e-06,5.52220079696342e-06,13,"bp","ChemoRes","672/472/5111/890/1017/891/1111/983/7157/2237/11200/995/1869","BRCA1/ATM/PCNA/CCNA2/CDK2/CCNB1/CHEK1/CDK1/TP53/FEN1/CHEK2/CDC25C/E2F1"
"129","GO:1902750","negative regulation of cell cycle G2/M phase transition","13/114","60/18493",3.72536757615992e-17,8.40658604357139e-16,5.95439637519189e-16,13,"bp","ChemoRes","641/672/4683/2956/4361/472/11073/1111/983/5884/3364/51720/84142","BLM/BRCA1/NBN/MSH6/MRE11/ATM/TOPBP1/CHEK1/CDK1/RAD17/HUS1/UIMC1/ABRAXAS1"
"130","GO:0004527","exonuclease activity","12/114","79/17632",1.05164397119158e-13,2.26979823782183e-12,1.66971542794453e-12,12,"mf","ChemoRes","10111/4361/64421/7486/5426/5424/5883/5810/2237/200558/55775/11277","RAD50/MRE11/DCLRE1C/WRN/POLE/POLD1/RAD9A/RAD1/FEN1/APLF/TDP1/TREX1"
"131","GO:0004536","deoxyribonuclease activity","12/114","58/17632",2.04975443310001e-15,5.89873775747669e-14,4.33924622679651e-14,12,"mf","ChemoRes","10111/4361/64421/5932/5426/5424/5883/5810/2237/7515/200558/11277","RAD50/MRE11/DCLRE1C/RBBP8/POLE/POLD1/RAD9A/RAD1/FEN1/XRCC1/APLF/TREX1"
"132","GO:0006979","response to oxidative stress","12/114","441/18493",1.78827244391109e-05,0.000141985520430903,0.000100568538025019,12,"bp","ChemoRes","5893/3082/2176/2177/7486/5111/142/890/1017/983/7157/7515","RAD52/HGF/FANCC/FANCD2/WRN/PCNA/PARP1/CCNA2/CDK2/CDK1/TP53/XRCC1"
"133","GO:0007050","cell cycle arrest","12/114","241/18493",3.11859493712924e-08,3.12771363577582e-07,2.21536383961043e-07,12,"bp","ChemoRes","672/4683/472/580/5111/1017/891/983/7157/11200/995/1869","BRCA1/NBN/ATM/BARD1/PCNA/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"134","GO:0009411","response to UV","12/114","136/18493",4.46441638612552e-11,6.12517928176422e-10,4.33847285018009e-10,12,"bp","ChemoRes","2956/4436/545/7486/5111/142/5424/1111/7157/3364/2237/5429","MSH6/MSH2/ATR/WRN/PCNA/PARP1/POLD1/CHEK1/TP53/HUS1/FEN1/POLH"
"135","GO:0009416","response to light stimulus","12/114","308/18493",4.4640595128449e-07,4.20651761787308e-06,2.97948217340834e-06,12,"bp","ChemoRes","2956/4436/545/7486/5111/142/5424/1111/7157/3364/2237/5429","MSH6/MSH2/ATR/WRN/PCNA/PARP1/POLD1/CHEK1/TP53/HUS1/FEN1/POLH"
"136","GO:0018209","peptidyl-serine modification","12/114","301/18493",3.49381181428034e-07,3.34742305111217e-06,2.37098431854132e-06,12,"bp","ChemoRes","3082/9252/472/545/5591/142/1017/891/983/7150/54386/11200","HGF/RPS6KA5/ATM/ATR/PRKDC/PARP1/CDK2/CCNB1/CDK1/TOP1/TERF2IP/CHEK2"
"137","GO:0030330","DNA damage response, signal transduction by p53 class mediator","12/114","104/18493",1.79233161393295e-12,2.67802072393362e-11,1.89684573602541e-11,12,"bp","ChemoRes","672/4683/472/545/5111/1017/891/983/7157/11200/995/1869","BRCA1/NBN/ATM/ATR/PCNA/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"138","GO:0032205","negative regulation of telomere maintenance","12/114","36/18493",1.83747606557074e-18,5.43322664216177e-17,3.84836185057829e-17,12,"bp","ChemoRes","10111/4683/472/7520/7014/142/54386/7515/26277/7013/65057/25913","RAD50/NBN/ATM/XRCC5/TERF2/PARP1/TERF2IP/XRCC1/TINF2/TERF1/ACD/POT1"
"139","GO:0042113","B cell activation","12/114","303/18493",3.74973806785118e-07,3.57266710353599e-06,2.53052498847969e-06,12,"bp","ChemoRes","841/4292/4683/2956/4436/472/64421/5591/3981/200558/7158/79840","CASP8/MLH1/NBN/MSH6/MSH2/ATM/DCLRE1C/PRKDC/LIG4/APLF/TP53BP1/NHEJ1"
"140","GO:0043601","nuclear replisome","12/115","26/19659",8.02553690508404e-21,9.96504165714602e-20,6.68794742090337e-20,12,"cc","ChemoRes","6117/6119/6118/7486/5424/5422/23649/5425/5557/10714/5558/57804","RPA1/RPA3/RPA2/WRN/POLD1/POLA1/POLA2/POLD2/PRIM1/POLD3/PRIM2/POLD4"
"141","GO:0045005","DNA-dependent DNA replication maintenance of fidelity","12/114","42/18493",1.57432403176089e-17,3.85709387781418e-16,2.73198486113093e-16,12,"bp","ChemoRes","641/57697/378708/201254/2956/4361/5888/675/7486/5111/5426/5424","BLM/FANCM/CENPS/CENPX/MSH6/MRE11/RAD51/BRCA2/WRN/PCNA/POLE/POLD1"
"142","GO:0097193","intrinsic apoptotic signaling pathway","12/114","287/18493",2.09657945845112e-07,2.04297373366118e-06,1.44704108555777e-06,12,"bp","ChemoRes","4292/672/4683/2956/4436/472/5591/142/7157/5883/11200/1869","MLH1/BRCA1/NBN/MSH6/MSH2/ATM/PRKDC/PARP1/TP53/RAD9A/CHEK2/E2F1"
"143","GO:2000573","positive regulation of DNA biosynthetic process","12/114","66/18493",6.19943458411546e-15,1.15565546866935e-13,8.18552346689844e-14,12,"bp","ChemoRes","3082/5982/5984/472/545/7520/5983/5985/63922/79075/65057/25913","HGF/RFC2/RFC4/ATM/ATR/XRCC5/RFC3/RFC5/CHTF18/DSCC1/ACD/POT1"
"144","GO:2001022","positive regulation of response to DNA damage stimulus","12/114","92/18493",4.00024317201609e-13,6.41160471028747e-12,4.54134837236259e-12,12,"bp","ChemoRes","2187/641/672/472/545/3014/5111/142/5883/7515/51720/84142","FANCB/BLM/BRCA1/ATM/ATR/H2AFX/PCNA/PARP1/RAD9A/XRCC1/UIMC1/ABRAXAS1"
"145","GO:0003887","DNA-directed DNA polymerase activity","11/114","25/17632",2.08031741545817e-18,7.69717443719523e-17,5.66221732628464e-17,11,"mf","ChemoRes","5426/5424/5422/23649/5425/10714/57804/56655/54107/5427/5429","POLE/POLD1/POLA1/POLA2/POLD2/POLD3/POLD4/POLE4/POLE3/POLE2/POLH"
"146","GO:0004674","protein serine/threonine kinase activity","11/114","455/17632",0.000176874007510977,0.000995877564029195,0.000732590282825784,11,"mf","ChemoRes","9252/4052/472/545/5591/1017/891/1111/983/7150/11200","RPS6KA5/LTBP1/ATM/ATR/PRKDC/CDK2/CCNB1/CHEK1/CDK1/TOP1/CHEK2"
"147","GO:0006284","base-excision repair","11/114","44/18493",1.92854523294586e-15,3.75847167557063e-14,2.66213062059752e-14,11,"bp","ChemoRes","6117/6119/6118/7486/5426/5424/3978/7157/2237/7515/3980","RPA1/RPA3/RPA2/WRN/POLE/POLD1/LIG1/TP53/FEN1/XRCC1/LIG3"
"148","GO:0007569","cell aging","11/114","113/18493",1.02640106458354e-10,1.34372353111510e-09,9.51761212157017e-10,11,"bp","ChemoRes","472/545/675/3014/7486/5591/7014/1111/983/7157/11200","ATM/ATR/BRCA2/H2AFX/WRN/PRKDC/TERF2/CHEK1/CDK1/TP53/CHEK2"
"149","GO:0008156","negative regulation of DNA replication","11/114","39/18493",4.32400840480251e-16,8.724322840278e-15,6.17944978221931e-15,11,"bp","ChemoRes","641/2956/4361/545/7014/5884/3364/11200/7013/3980/8243","BLM/MSH6/MRE11/ATR/TERF2/RAD17/HUS1/CHEK2/TERF1/LIG3/SMC1A"
"150","GO:0016605","PML body","11/115","98/19659",1.2328354599361e-11,9.66802544897253e-11,6.48860768387418e-11,11,"cc","ChemoRes","641/7156/6117/6118/4683/4361/545/11073/5888/7157/11200","BLM/TOP3A/RPA1/RPA2/NBN/MRE11/ATR/TOPBP1/RAD51/TP53/CHEK2"
"151","GO:0018105","peptidyl-serine phosphorylation","11/114","282/18493",1.3677230354213e-06,1.24108201362304e-05,8.79060085144074e-06,11,"bp","ChemoRes","3082/9252/472/545/5591/1017/891/983/7150/54386/11200","HGF/RPS6KA5/ATM/ATR/PRKDC/CDK2/CCNB1/CDK1/TOP1/TERF2IP/CHEK2"
"152","GO:0031571","mitotic G1 DNA damage checkpoint","11/114","63/18493",1.40481431105659e-13,2.33908402277869e-12,1.6567764077254e-12,11,"bp","ChemoRes","6118/472/5111/5591/1017/891/983/7157/11200/995/1869","RPA2/ATM/PCNA/PRKDC/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"153","GO:0035690","cellular response to drug","11/114","355/18493",1.23242914450764e-05,0.000100171373593867,7.09515207164787e-05,11,"bp","ChemoRes","3082/5105/641/672/5888/5111/890/1017/983/7157/11200","HGF/PCK1/BLM/BRCA1/RAD51/PCNA/CCNA2/CDK2/CDK1/TP53/CHEK2"
"154","GO:0042276","error-prone translesion synthesis","11/114","20/18493",4.77613141310475e-20,1.70647195280722e-18,1.20869641463221e-18,11,"bp","ChemoRes","6117/6119/6118/5982/5981/5984/5111/5427/5983/5985/5429","RPA1/RPA3/RPA2/RFC2/RFC1/RFC4/PCNA/POLE2/RFC3/RFC5/POLH"
"155","GO:0043240","Fanconi anaemia nuclear complex","11/115","13/19659",1.29793660182104e-23,2.76275076673336e-22,1.85419514545863e-22,11,"cc","ChemoRes","2187/2178/2188/57697/55120/2176/2189/2175/378708/80233/201254","FANCB/FANCE/FANCF/FANCM/FANCL/FANCC/FANCG/FANCA/CENPS/FAAP100/CENPX"
"156","GO:0044783","G1 DNA damage checkpoint","11/114","64/18493",1.68770748777958e-13,2.78309455917498e-12,1.97126967702189e-12,11,"bp","ChemoRes","6118/472/5111/5591/1017/891/983/7157/11200/995/1869","RPA2/ATM/PCNA/PRKDC/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"157","GO:0044819","mitotic G1/S transition checkpoint","11/114","63/18493",1.40481431105659e-13,2.33908402277869e-12,1.6567764077254e-12,11,"bp","ChemoRes","6118/472/5111/5591/1017/891/983/7157/11200/995/1869","RPA2/ATM/PCNA/PRKDC/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"158","GO:0045132","meiotic chromosome segregation","11/114","89/18493",7.29175509802485e-12,1.03350082587708e-10,7.32030046378484e-11,11,"bp","ChemoRes","641/80010/57697/4292/378708/201254/4361/2177/7155/7153/7013","BLM/RMI1/FANCM/MLH1/CENPS/CENPX/MRE11/FANCD2/TOP2B/TOP2A/TERF1"
"159","GO:0090068","positive regulation of cell cycle process","11/114","286/18493",1.56883890414031e-06,1.40866948722546e-05,9.9776252156402e-06,11,"bp","ChemoRes","672/472/5111/1017/891/983/7157/2237/11200/995/1869","BRCA1/ATM/PCNA/CDK2/CCNB1/CDK1/TP53/FEN1/CHEK2/CDC25C/E2F1"
"160","GO:1902806","regulation of cell cycle G1/S phase transition","11/114","185/18493",1.96133884469006e-08,1.97864477567262e-07,1.40147679676305e-07,11,"bp","ChemoRes","6118/472/5111/5591/1017/891/983/7157/11200/995/1869","RPA2/ATM/PCNA/PRKDC/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"161","GO:1902807","negative regulation of cell cycle G1/S phase transition","11/114","121/18493",2.16345998971598e-10,2.70827290683424e-09,1.91827339848808e-09,11,"bp","ChemoRes","6118/472/5111/5591/1017/891/983/7157/11200/995/1869","RPA2/ATM/PCNA/PRKDC/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"162","GO:2000045","regulation of G1/S transition of mitotic cell cycle","11/114","166/18493",6.33573700938949e-09,6.8338295415742e-08,4.84041079697813e-08,11,"bp","ChemoRes","6118/472/5111/5591/1017/891/983/7157/11200/995/1869","RPA2/ATM/PCNA/PRKDC/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"163","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","11/114","114/18493",1.1302058899392e-10,1.46841144033768e-09,1.04007782854054e-09,11,"bp","ChemoRes","6118/472/5111/5591/1017/891/983/7157/11200/995/1869","RPA2/ATM/PCNA/PRKDC/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"164","GO:0004386","helicase activity","10/114","151/17632",5.00006208531602e-08,3.92429115180863e-07,2.88679820555725e-07,10,"mf","ChemoRes","10111/641/57697/4683/4361/7486/7520/2547/9557/5965","RAD50/BLM/FANCM/NBN/MRE11/WRN/XRCC5/XRCC6/CHD1L/RECQL"
"165","GO:0006298","mismatch repair","10/114","35/18493",8.54610557278946e-15,1.55920968695042e-13,1.10439035061579e-13,10,"bp","ChemoRes","6117/6119/6118/4292/2956/4436/5111/3978/10714/11277","RPA1/RPA3/RPA2/MLH1/MSH6/MSH2/PCNA/LIG1/POLD3/TREX1"
"166","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","10/114","102/18493",7.03184135667466e-10,8.32415288435271e-09,5.89600885594171e-09,10,"bp","ChemoRes","4292/672/2956/4436/472/5591/7157/5883/11200/1869","MLH1/BRCA1/MSH6/MSH2/ATM/PRKDC/TP53/RAD9A/CHEK2/E2F1"
"167","GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","10/114","48/18493",2.84845943601672e-13,4.60859238940442e-12,3.26427228318103e-12,10,"bp","ChemoRes","641/672/4683/2956/4361/472/11073/983/5884/3364","BLM/BRCA1/NBN/MSH6/MRE11/ATM/TOPBP1/CDK1/RAD17/HUS1"
"168","GO:0031334","positive regulation of protein complex assembly","10/114","259/18493",4.63074858944008e-06,3.95111135865161e-05,2.7985775712039e-05,10,"bp","ChemoRes","5881/6117/6119/6118/472/545/142/7157/9557/7013","/RPA1/RPA3/RPA2/ATM/ATR/PARP1/TP53/CHD1L/TERF1"
"169","GO:0031572","G2 DNA damage checkpoint","10/114","32/18493",3.04978419793655e-15,5.74767021918812e-14,4.07108266560877e-14,10,"bp","ChemoRes","641/672/4683/2956/4361/472/1111/983/51720/84142","BLM/BRCA1/NBN/MSH6/MRE11/ATM/CHEK1/CDK1/UIMC1/ABRAXAS1"
"170","GO:0034599","cellular response to oxidative stress","10/114","289/18493",1.21007371660042e-05,9.92955226779773e-05,7.03311543166401e-05,10,"bp","ChemoRes","5893/3082/2176/2177/5111/142/890/1017/983/7157","RAD52/HGF/FANCC/FANCD2/PCNA/PARP1/CCNA2/CDK2/CDK1/TP53"
"171","GO:0043254","regulation of protein complex assembly","10/114","451/18493",0.000478274391062309,0.00306059918161142,0.00216782658007032,10,"bp","ChemoRes","5881/6117/6119/6118/472/545/142/7157/9557/7013","/RPA1/RPA3/RPA2/ATM/ATR/PARP1/TP53/CHD1L/TERF1"
"172","GO:0044818","mitotic G2/M transition checkpoint","10/114","31/18493",2.10750853956794e-15,4.06109791613372e-14,2.87648120007262e-14,10,"bp","ChemoRes","641/672/4683/2956/4361/472/11073/983/5884/3364","BLM/BRCA1/NBN/MSH6/MRE11/ATM/TOPBP1/CDK1/RAD17/HUS1"
"173","GO:0051304","chromosome separation","10/114","89/18493",1.79444864862986e-10,2.26285252382368e-09,1.60278153290933e-09,10,"bp","ChemoRes","641/80010/57697/4292/378708/201254/472/891/7155/7153","BLM/RMI1/FANCM/MLH1/CENPS/CENPX/ATM/CCNB1/TOP2B/TOP2A"
"174","GO:0070987","error-free translesion synthesis","10/114","19/18493",4.66823143100048e-18,1.291293049059e-16,9.14624630114525e-17,10,"bp","ChemoRes","6117/6119/6118/5982/5981/5984/5111/5983/5985/5429","RPA1/RPA3/RPA2/RFC2/RFC1/RFC4/PCNA/RFC3/RFC5/POLH"
"175","GO:0071156","regulation of cell cycle arrest","10/114","107/18493",1.13057626198726e-09,1.31900563898514e-08,9.34253495405154e-09,10,"bp","ChemoRes","672/472/5111/1017/891/983/7157/11200/995/1869","BRCA1/ATM/PCNA/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"176","GO:0071158","positive regulation of cell cycle arrest","10/114","82/18493",7.82533699643463e-11,1.04847288663167e-09,7.42634777457695e-10,10,"bp","ChemoRes","672/472/5111/1017/891/983/7157/11200/995/1869","BRCA1/ATM/PCNA/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"177","GO:0072413","signal transduction involved in mitotic cell cycle checkpoint","10/114","59/18493",2.58603639168199e-12,3.72693479977699e-11,2.63979300840426e-11,10,"bp","ChemoRes","472/5111/5591/1017/891/983/7157/11200/995/1869","ATM/PCNA/PRKDC/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"178","GO:0072431","signal transduction involved in mitotic G1 DNA damage checkpoint","10/114","57/18493",1.79575733674849e-12,2.67802072393362e-11,1.89684573602541e-11,10,"bp","ChemoRes","472/5111/5591/1017/891/983/7157/11200/995/1869","ATM/PCNA/PRKDC/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"179","GO:1902400","intracellular signal transduction involved in G1 DNA damage checkpoint","10/114","57/18493",1.79575733674849e-12,2.67802072393362e-11,1.89684573602541e-11,10,"bp","ChemoRes","472/5111/5591/1017/891/983/7157/11200/995/1869","ATM/PCNA/PRKDC/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"180","GO:1902402","signal transduction involved in mitotic DNA damage checkpoint","10/114","59/18493",2.58603639168199e-12,3.72693479977699e-11,2.63979300840426e-11,10,"bp","ChemoRes","472/5111/5591/1017/891/983/7157/11200/995/1869","ATM/PCNA/PRKDC/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"181","GO:1902403","signal transduction involved in mitotic DNA integrity checkpoint","10/114","59/18493",2.58603639168199e-12,3.72693479977699e-11,2.63979300840426e-11,10,"bp","ChemoRes","472/5111/5591/1017/891/983/7157/11200/995/1869","ATM/PCNA/PRKDC/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"182","hsa01524","Platinum drug resistance","10/95","73/7843",1.39242570854671e-08,1.68483510734152e-07,1.45105415943289e-07,10,"kg","ChemoRes","841/4292/672/2956/4436/472/7155/7153/7157/5429","CASP8/MLH1/BRCA1/MSH6/MSH2/ATM/TOP2B/TOP2A/TP53/POLH"
"183","hsa03450","Non-homologous end-joining","10/95","13/7843",1.16256162893859e-17,2.0095708157367e-16,1.73073084608903e-16,10,"kg","ChemoRes","10111/4361/64421/5591/7520/2547/2237/3981/7518/79840","RAD50/MRE11/DCLRE1C/PRKDC/XRCC5/XRCC6/FEN1/LIG4/XRCC4/NHEJ1"
"184","GO:0000729","DNA double-strand break processing","9/114","26/18493",2.66797554327211e-14,4.71709078011512e-13,3.34112184149324e-13,9,"bp","ChemoRes","5893/10111/641/672/4683/4361/472/580/5932","RAD52/RAD50/BLM/BRCA1/NBN/MRE11/ATM/BARD1/RBBP8"
"185","GO:0002200","somatic diversification of immune receptors","9/114","69/18493",3.8820180772837e-10,4.68849366376165e-09,3.32086646492616e-09,9,"bp","ChemoRes","4292/4683/2956/4436/64421/5591/3981/200558/7158","MLH1/NBN/MSH6/MSH2/DCLRE1C/PRKDC/LIG4/APLF/TP53BP1"
"186","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","9/114","59/18493",9.06002826836729e-11,1.19522680617307e-09,8.46580779084684e-10,9,"bp","ChemoRes","4292/4683/2956/4436/64421/5591/3981/200558/7158","MLH1/NBN/MSH6/MSH2/DCLRE1C/PRKDC/LIG4/APLF/TP53BP1"
