"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"142","GO:0061008","hepaticobiliary system development","8/205","140/18493",0.000170162421866264,0.00261440906188352,0.00215715974698558,8,"bp","ChemoRes","5727/3175/6715/2356/3172/5009/6927/64841","PTCH1/ONECUT1/SRD5A1/FPGS/HNF4A/OTC/HNF1A/GNPNAT1"
"143","GO:0065002","intracellular protein transmembrane transport","8/205","57/18493",2.0630122518292e-07,7.78005681030738e-06,6.41935710258176e-06,8,"bp","ChemoRes","9804/54543/10452/29928/10440/23471/131118/51025","TOMM20/TOMM7//TIMM22/TIMM17A/TRAM1/DNAJC19/PAM16"
"144","GO:0071466","cellular response to xenobiotic stimulus","8/205","171/18493",0.00065403348165696,0.00884722465132703,0.00729988170888289,8,"bp","ChemoRes","1869/6715/3172/2941/10720/7366/2948/95","E2F1/SRD5A1/HNF4A/GSTA4/UGT2B11/UGT2B15/GSTM4/ACY1"
"145","GO:0071806","protein transmembrane transport","8/205","66/18493",6.5843606125079e-07,2.1010863544272e-05,1.73361505465626e-05,8,"bp","ChemoRes","9804/54543/10452/29928/10440/23471/131118/51025","TOMM20/TOMM7//TIMM22/TIMM17A/TRAM1/DNAJC19/PAM16"
"146","GO:0072329","monocarboxylic acid catabolic process","8/205","129/18493",9.63483144574594e-05,0.00158815201777892,0.00131039080868946,8,"bp","ChemoRes","6718/7915/26061/54363/23600/6652/84693/10449","AKR1D1/ALDH5A1/HACL1/HAO1/AMACR/SORD/MCEE/ACAA2"
"147","GO:1901607","alpha-amino acid biosynthetic process","8/205","68/18493",8.31503451849742e-07,2.46382391863572e-05,2.03291132150231e-05,8,"bp","ChemoRes","58478/63826/2752/29968/5009/51074/587/55256","ENOPH1/SRR/GLUL/PSAT1/OTC/APIP/BCAT2/ADI1"
"148","GO:1902653","secondary alcohol biosynthetic process","8/205","76/18493",1.9662666620252e-06,5.16513179941692e-05,4.26177164393327e-05,8,"bp","ChemoRes","6721/9619/10682/6307/2224/10449/6713/51478","SREBF2/ABCG1/EBP/MSMO1/FDPS/ACAA2/SQLE/HSD17B7"
"149","hsa00480","Glutathione metabolism","8/174","56/7843",2.86144179806542e-05,0.000734436728170125,0.000642569386232235,8,"kg","ChemoRes","4953/2729/2941/2937/2877/2948/2730/2940","ODC1/GCLC/GSTA4/GSS/GPX2/GSTM4/GCLM/GSTA3"
"150","hsa00830","Retinol metabolism","8/174","67/7843",0.000106769826448806,0.00224216635542493,0.0019617039883417,8,"kg","ChemoRes","7367/10720/79799/7366/125/124/127/54884","UGT2B17/UGT2B11/UGT2A3/UGT2B15/ADH1B/ADH1A/ADH4/RETSAT"
"151","hsa01230","Biosynthesis of amino acids","8/174","75/7843",0.000237558871271696,0.00422123840490475,0.00369322293798912,8,"kg","ChemoRes","2752/29968/5009/27430/384/6898/587/95","GLUL/PSAT1/OTC/MAT2B/ARG2/TAT/BCAT2/ACY1"
"152","GO:0000096","sulfur amino acid metabolic process","7/205","44/18493",5.02534088970215e-07,1.78686763920981e-05,1.47435189109908e-05,7,"bp","ChemoRes","58478/2729/9054/84890/51074/2730/55256","ENOPH1/GCLC/NFS1/ADO/APIP/GCLM/ADI1"
"153","GO:0004497","monooxygenase activity","7/202","98/17632",0.000133877656485739,0.00165859541090665,0.00128788739718737,7,"mf","ChemoRes","6718/9023/1109/6307/1646/8644/6713","AKR1D1/CH25H/AKR1C4/MSMO1/AKR1C2/AKR1C3/SQLE"
"154","GO:0006140","regulation of nucleotide metabolic process","7/205","98/18493",0.0001095071385145,0.00176989134910773,0.00146034468381264,7,"bp","ChemoRes","65018/5166/5210/2954/2646/5164/5163","PINK1/PDK4/PFKFB4/GSTZ1/GCKR/PDK2/PDK1"
"155","GO:0006576","cellular biogenic amine metabolic process","7/205","51/18493",1.4218277696155e-06,3.93214368730331e-05,3.24442804505244e-05,7,"bp","ChemoRes","51582/4947/4946/4953/51686/262/3176","AZIN1/OAZ2/OAZ1/ODC1/OAZ3/AMD1/HNMT"
"156","GO:0006637","acyl-CoA metabolic process","7/205","103/18493",0.000149698365859521,0.00235822299129334,0.0019457795589069,7,"bp","ChemoRes","64834/5166/2954/5164/5163/8050/84693","ELOVL1/PDK4/GSTZ1/PDK2/PDK1/PDHX/MCEE"
"157","GO:0006721","terpenoid metabolic process","7/205","104/18493",0.00015901390412164,0.00248921765634441,0.00205386379967772,7,"bp","ChemoRes","6715/1109/8644/2224/127/6382/54884","SRD5A1/AKR1C4/AKR1C3/FDPS/ADH4/SDC1/RETSAT"
"158","GO:0008565","protein transporter activity","7/202","88/17632",6.76436393989285e-05,0.000861973233483488,0.000669316010894661,7,"mf","ChemoRes","9804/54543/401505/10452/29928/10440/131118","TOMM20/TOMM7/TOMM5//TIMM22/TIMM17A/DNAJC19"
"159","GO:0009069","serine family amino acid metabolic process","7/205","45/18493",5.89550982752414e-07,2.01012656995994e-05,1.65856375969713e-05,7,"bp","ChemoRes","58478/2729/63826/29968/51074/81034/2730","ENOPH1/GCLC/SRR/PSAT1/APIP/SLC25A32/GCLM"
"160","GO:0009225","nucleotide-sugar metabolic process","7/205","37/18493",1.44179747259816e-07,5.96659923524767e-06,4.92306574526578e-06,7,"bp","ChemoRes","5373/1798/55577/64841/29925/2592/4351","PMM2/DPAGT1/NAGK/GNPNAT1/GMPPB/GALT/MPI"
"161","GO:0009308","amine metabolic process","7/205","90/18493",6.37193325989386e-05,0.00111688323125886,0.000921544980730388,7,"bp","ChemoRes","51582/4947/4946/4953/51686/262/3176","AZIN1/OAZ2/OAZ1/ODC1/OAZ3/AMD1/HNMT"
"162","GO:0016229","steroid dehydrogenase activity","7/202","33/17632",7.74752337187908e-08,6.66818642559371e-06,5.17779875860356e-06,7,"mf","ChemoRes","6718/6715/1109/1646/8644/3290/51478","AKR1D1/SRD5A1/AKR1C4/AKR1C2/AKR1C3/HSD11B1/HSD17B7"
"163","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","7/202","35/17632",1.19608725122757e-07,6.66818642559371e-06,5.17779875860356e-06,7,"mf","ChemoRes","7915/1109/8644/221/8050/127/8659","ALDH5A1/AKR1C4/AKR1C3/ALDH3B1/PDHX/ADH4/ALDH4A1"
"164","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","7/202","39/17632",2.63172032667268e-07,1.07854156489413e-05,8.37479761270166e-06,7,"mf","ChemoRes","6718/9023/1109/6307/1646/8644/6713","AKR1D1/CH25H/AKR1C4/MSMO1/AKR1C2/AKR1C3/SQLE"
"165","GO:0016879","ligase activity, forming carbon-nitrogen bonds","7/202","49/17632",1.33406083435289e-06,4.32209914279582e-05,3.35607887179567e-05,7,"mf","ChemoRes","122622/2729/2356/2752/2937/79717/2730","ADSSL1/GCLC/FPGS/GLUL/GSS/PPCS/GCLM"
"166","GO:0019842","vitamin binding","7/202","139/17632",0.00111406714570214,0.0101402846323093,0.00787385802225572,7,"mf","ChemoRes","1719/9054/63826/26061/6898/55163/127","DHFR/NFS1/SRR/HACL1/TAT/PNPO/ADH4"
"167","GO:0030808","regulation of nucleotide biosynthetic process","7/205","74/18493",1.78204569148662e-05,0.000385696671835669,0.000318239921655871,7,"bp","ChemoRes","65018/5166/5210/2954/2646/5164/5163","PINK1/PDK4/PFKFB4/GSTZ1/GCKR/PDK2/PDK1"
"168","GO:0035383","thioester metabolic process","7/205","103/18493",0.000149698365859521,0.00235822299129334,0.0019457795589069,7,"bp","ChemoRes","64834/5166/2954/5164/5163/8050/84693","ELOVL1/PDK4/GSTZ1/PDK2/PDK1/PDHX/MCEE"
"169","GO:0042278","purine nucleoside metabolic process","7/205","73/18493",1.62862482538745e-05,0.000355583086876259,0.000293393077962226,7,"bp","ChemoRes","58478/262/27304/9054/51251/51074/1716","ENOPH1/AMD1/MOCS3/NFS1/NT5C3A/APIP/DGUOK"
"170","GO:0042398","cellular modified amino acid biosynthetic process","7/205","46/18493",6.88877466644256e-07,2.17040001832602e-05,1.79080604586668e-05,7,"bp","ChemoRes","1719/9791/2729/2356/2937/2730/3029","DHFR/PTDSS1/GCLC/FPGS/GSS/GCLM/HAGH"
"171","GO:0044106","cellular amine metabolic process","7/205","81/18493",3.22537183373372e-05,0.000617534653397172,0.000509530400616558,7,"bp","ChemoRes","51582/4947/4946/4953/51686/262/3176","AZIN1/OAZ2/OAZ1/ODC1/OAZ3/AMD1/HNMT"
"172","GO:0044743","protein transmembrane import into intracellular organelle","7/205","41/18493",3.03242013545889e-07,1.10995495840547e-05,9.15828434099116e-06,7,"bp","ChemoRes","9804/54543/10452/29928/10440/131118/51025","TOMM20/TOMM7//TIMM22/TIMM17A/DNAJC19/PAM16"
"173","GO:0046128","purine ribonucleoside metabolic process","7/205","70/18493",1.23232425090263e-05,0.000276329284729427,0.000228000437506973,7,"bp","ChemoRes","58478/262/27304/9054/51251/51074/1716","ENOPH1/AMD1/MOCS3/NFS1/NT5C3A/APIP/DGUOK"
"174","GO:0046164","alcohol catabolic process","7/205","53/18493",1.85787597116944e-06,4.97231536800078e-05,4.10267800764185e-05,7,"bp","ChemoRes","6718/8644/221/54363/6652/127/3633","AKR1D1/AKR1C3/ALDH3B1/HAO1/SORD/ADH4/INPP5B"
"175","GO:0051193","regulation of cofactor metabolic process","7/205","75/18493",1.94720893283928e-05,0.000414239575541622,0.00034179078974084,7,"bp","ChemoRes","65018/5166/5210/2954/2646/5164/5163","PINK1/PDK4/PFKFB4/GSTZ1/GCKR/PDK2/PDK1"
"176","GO:0071322","cellular response to carbohydrate stimulus","7/205","138/18493",0.000884368892227423,0.011464552983094,0.00945945015754223,7,"bp","ChemoRes","5894/8398/2729/9572/29085/677/2730","RAF1/PLA2G6/GCLC/NR1D1/PHPT1/ZFP36L1/GCLM"
"177","GO:1900371","regulation of purine nucleotide biosynthetic process","7/205","73/18493",1.62862482538745e-05,0.000355583086876259,0.000293393077962226,7,"bp","ChemoRes","65018/5166/5210/2954/2646/5164/5163","PINK1/PDK4/PFKFB4/GSTZ1/GCKR/PDK2/PDK1"
"178","GO:1900542","regulation of purine nucleotide metabolic process","7/205","94/18493",8.41001236206051e-05,0.00143373429925812,0.00118298010947225,7,"bp","ChemoRes","65018/5166/5210/2954/2646/5164/5163","PINK1/PDK4/PFKFB4/GSTZ1/GCKR/PDK2/PDK1"
"179","GO:1901616","organic hydroxy compound catabolic process","7/205","72/18493",1.48628384384954e-05,0.000330300043512634,0.000272531934149478,7,"bp","ChemoRes","6718/8644/221/54363/6652/127/3633","AKR1D1/AKR1C3/ALDH3B1/HAO1/SORD/ADH4/INPP5B"
"180","GO:0005742","mitochondrial outer membrane translocase complex","6/203","10/19659",2.28447689290006e-10,2.51292458219007e-08,2.16424126695795e-08,6,"cc","ChemoRes","9804/54543/100188893/401505/10452/65018","TOMM20/TOMM7/TOMM6/TOMM5//PINK1"
"181","GO:0006595","polyamine metabolic process","6/205","16/18493",1.25909958607445e-08,7.46166397556977e-07,6.15664985571742e-07,6,"bp","ChemoRes","51582/4947/4946/4953/51686/262","AZIN1/OAZ2/OAZ1/ODC1/OAZ3/AMD1"
"182","GO:0006596","polyamine biosynthetic process","6/205","13/18493",2.7740600561275e-09,1.91795429991704e-07,1.58251203786689e-07,6,"bp","ChemoRes","51582/4947/4946/4953/51686/262","AZIN1/OAZ2/OAZ1/ODC1/OAZ3/AMD1"
"183","GO:0006672","ceramide metabolic process","6/205","86/18493",0.000388115545622743,0.0054577378138701,0.00450320207856064,6,"bp","ChemoRes","7915/8398/8560/6610/64781/7357","ALDH5A1/PLA2G6/DEGS1/SMPD2/CERK/UGCG"
"184","GO:0006699","bile acid biosynthetic process","6/205","36/18493",2.54567690341878e-06,6.46549980878504e-05,5.33471067515579e-05,6,"bp","ChemoRes","6718/9023/1109/9572/8647/23600","AKR1D1/CH25H/AKR1C4/NR1D1/ABCB11/AMACR"
"185","GO:0006767","water-soluble vitamin metabolic process","6/205","86/18493",0.000388115545622743,0.0054577378138701,0.00450320207856064,6,"bp","ChemoRes","1719/2729/2356/29968/81034/55163","DHFR/GCLC/FPGS/PSAT1/SLC25A32/PNPO"
"186","GO:0008206","bile acid metabolic process","6/205","46/18493",1.11637536235465e-05,0.000257283173787103,0.000212285412471142,6,"bp","ChemoRes","6718/9023/1109/9572/8647/23600","AKR1D1/CH25H/AKR1C4/NR1D1/ABCB11/AMACR"
"187","GO:0008375","acetylglucosaminyltransferase activity","6/202","53/17632",3.0780097743879e-05,0.000473376675647242,0.000367573581043056,6,"mf","ChemoRes","4247/51227/5277/9091/5283/5279","MGAT2/PIGP/PIGA/PIGQ/PIGH/PIGC"
"188","GO:0009309","amine biosynthetic process","6/205","22/18493",1.10979264706642e-07,4.68182016703104e-06,3.86298921396357e-06,6,"bp","ChemoRes","51582/4947/4946/4953/51686/262","AZIN1/OAZ2/OAZ1/ODC1/OAZ3/AMD1"
"189","GO:0016101","diterpenoid metabolic process","6/205","92/18493",0.000557215876108387,0.00757874489417363,0.00625325380665782,6,"bp","ChemoRes","6715/1109/8644/127/6382/54884","SRD5A1/AKR1C4/AKR1C3/ADH4/SDC1/RETSAT"
"190","GO:0016597","amino acid binding","6/202","59/17632",5.70632975153842e-05,0.000748536196819452,0.000581232968500354,6,"mf","ChemoRes","2729/63826/2752/5009/2937/6898","GCLC/SRR/GLUL/OTC/GSS/TAT"
"191","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","6/202","58/17632",5.17493482991435e-05,0.000739273120433705,0.000574040256366979,6,"mf","ChemoRes","6718/6715/27034/1646/8644/54884","AKR1D1/SRD5A1/ACAD8/AKR1C2/AKR1C3/RETSAT"
"192","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","6/202","57/17632",4.68387308251181e-05,0.000696335798266756,0.000540699734788205,6,"mf","ChemoRes","2941/2954/2948/2224/3145/2940","GSTA4/GSTZ1/GSTM4/FDPS/HMBS/GSTA3"
"193","GO:0016782","transferase activity, transferring sulfur-containing groups","6/202","71/17632",0.000161866751923173,0.00195115057723608,0.00151505437788688,6,"mf","ChemoRes","27304/9054/56548/9956/10090/9957","MOCS3/NFS1/CHST7/HS3ST2/UST/HS3ST1"
"194","GO:0016830","carbon-carbon lyase activity","6/202","53/17632",3.0780097743879e-05,0.000473376675647242,0.000367573581043056,6,"mf","ChemoRes","51582/4953/262/2752/26061/7389","AZIN1/ODC1/AMD1/GLUL/HACL1/UROD"
"195","GO:0030148","sphingolipid biosynthetic process","6/205","100/18493",0.000865882031120256,0.0112836668872163,0.00931020029052422,6,"bp","ChemoRes","8398/8560/64834/6610/221/7357","PLA2G6/DEGS1/ELOVL1/SMPD2/ALDH3B1/UGCG"
"196","GO:0030150","protein import into mitochondrial matrix","6/205","19/18493",4.14916525857699e-08,2.10760659767309e-06,1.73899493436815e-06,6,"bp","ChemoRes","9804/54543/10452/10440/131118/51025","TOMM20/TOMM7//TIMM17A/DNAJC19/PAM16"
"197","GO:0031970","organelle envelope lumen","6/203","85/19659",0.000250040292132718,0.00423145109763062,0.0036443119501125,6,"cc","ChemoRes","65018/4713/26515/6821/26521/351","PINK1/NDUFB7/TIMM10B/SUOX/TIMM8B/APP"
"198","GO:0032592","integral component of mitochondrial membrane","6/203","71/19659",9.22752814008912e-05,0.00199614619459556,0.00171916897142201,6,"cc","ChemoRes","9804/10452/578/65018/10440/79944","TOMM20//BAK1/PINK1/TIMM17A/L2HGDH"
"199","GO:0035384","thioester biosynthetic process","6/205","51/18493",2.04984954629395e-05,0.000428745842077784,0.000353759970351127,6,"bp","ChemoRes","64834/5166/2954/5164/5163/8050","ELOVL1/PDK4/GSTZ1/PDK2/PDK1/PDHX"
"200","GO:0042401","cellular biogenic amine biosynthetic process","6/205","21/18493",8.14621231178657e-08,3.50558210516168e-06,2.8924703166228e-06,6,"bp","ChemoRes","51582/4947/4946/4953/51686/262","AZIN1/OAZ2/OAZ1/ODC1/OAZ3/AMD1"
"201","GO:0042887","amide transmembrane transporter activity","6/202","44/17632",1.03103576992358e-05,0.000199931284080833,0.000155245202885518,6,"mf","ChemoRes","9804/54543/10452/29928/10440/81034","TOMM20/TOMM7//TIMM22/TIMM17A/SLC25A32"
"202","GO:0050810","regulation of steroid biosynthetic process","6/205","91/18493",0.000525658323462932,0.00726868648388465,0.00599742332793088,6,"bp","ChemoRes","6721/9619/9572/8644/2224/6713","SREBF2/ABCG1/NR1D1/AKR1C3/FDPS/SQLE"
"203","GO:0051196","regulation of coenzyme metabolic process","6/205","55/18493",3.18038078775227e-05,0.000613640913233752,0.000506317659478146,6,"bp","ChemoRes","5166/5210/2954/2646/5164/5163","PDK4/PFKFB4/GSTZ1/GCKR/PDK2/PDK1"
"204","GO:0070542","response to fatty acid","6/205","84/18493",0.000341750436004475,0.00488860250123643,0.00403360617449928,6,"bp","ChemoRes","112/1869/7350/5166/1646/8644","ADCY6/E2F1/UCP1/PDK4/AKR1C2/AKR1C3"
"205","GO:0071398","cellular response to fatty acid","6/205","55/18493",3.18038078775227e-05,0.000613640913233752,0.000506317659478146,6,"bp","ChemoRes","112/1869/7350/5166/1646/8644","ADCY6/E2F1/UCP1/PDK4/AKR1C2/AKR1C3"
"206","GO:0071616","acyl-CoA biosynthetic process","6/205","51/18493",2.04984954629395e-05,0.000428745842077784,0.000353759970351127,6,"bp","ChemoRes","64834/5166/2954/5164/5163/8050","ELOVL1/PDK4/GSTZ1/PDK2/PDK1/PDHX"
"207","GO:0098573","intrinsic component of mitochondrial membrane","6/203","72/19659",9.9807309729778e-05,0.00199614619459556,0.00171916897142201,6,"cc","ChemoRes","9804/10452/578/65018/10440/79944","TOMM20//BAK1/PINK1/TIMM17A/L2HGDH"
"208","GO:0098799","outer mitochondrial membrane protein complex","6/203","17/19659",1.26747741735555e-08,9.2948343939407e-07,8.00512053066663e-07,6,"cc","ChemoRes","9804/54543/100188893/401505/10452/65018","TOMM20/TOMM7/TOMM6/TOMM5//PINK1"
"209","hsa00051","Fructose and mannose metabolism","6/174","33/7843",7.36436440103471e-05,0.00170116817663902,0.00148837680526175,6,"kg","ChemoRes","5373/5210/29925/3795/6652/4351","PMM2/PFKFB4/GMPPB/KHK/SORD/MPI"
"210","hsa00350","Tyrosine metabolism","6/174","36/7843",0.000122560412399172,0.00235928793868407,0.0020641753667229,6,"kg","ChemoRes","2954/125/221/124/6898/127","GSTZ1/ADH1B/ALDH3B1/ADH1A/TAT/ADH4"
"211","hsa00520","Amino sugar and nucleotide sugar metabolism","6/174","48/7843",0.000619611241499165,0.0089456372991442,0.00782666831367367,6,"kg","ChemoRes","5373/55577/64841/29925/2592/4351","PMM2/NAGK/GNPNAT1/GMPPB/GALT/MPI"
"212","hsa00860","Porphyrin and chlorophyll metabolism","6/174","42/7843",0.000295648527829192,0.00487820070918167,0.00426800882279736,6,"kg","ChemoRes","7367/10720/79799/7366/7389/3145","UGT2B17/UGT2B11/UGT2A3/UGT2B15/UROD/HMBS"
"213","GO:0001836","release of cytochrome c from mitochondria","5/205","58/18493",0.000453381086235698,0.00630427666838354,0.00520168479415377,5,"bp","ChemoRes","578/65018/8398/5716/51025","BAK1/PINK1/PLA2G6/PSMD10/PAM16"
"214","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","5/202","14/17632",3.45746257906211e-07,1.28502359188475e-05,9.97811568869679e-06,5,"mf","ChemoRes","6718/1109/1646/8644/127","AKR1D1/AKR1C4/AKR1C2/AKR1C3/ADH4"
"215","GO:0004033","aldo-keto reductase (NADP) activity","5/202","29/17632",1.7832410545569e-05,0.000331385629305157,0.000257318555679483,5,"mf","ChemoRes","6718/1109/1646/8644/127","AKR1D1/AKR1C4/AKR1C2/AKR1C3/ADH4"
"216","GO:0006063","uronic acid metabolic process","5/205","24/18493",5.70791383318021e-06,0.000136605745488322,0.000112713966483144,5,"bp","ChemoRes","7367/10720/79799/7366/6652","UGT2B17/UGT2B11/UGT2A3/UGT2B15/SORD"
"217","GO:0006084","acetyl-CoA metabolic process","5/205","37/18493",5.20699467902899e-05,0.000952956599713467,0.000786288437986498,5,"bp","ChemoRes","5166/2954/5164/5163/8050","PDK4/GSTZ1/PDK2/PDK1/PDHX"
"218","GO:0006085","acetyl-CoA biosynthetic process","5/205","21/18493",2.80766532025721e-06,7.05886765870727e-05,5.8243009461157e-05,5,"bp","ChemoRes","5166/2954/5164/5163/8050","PDK4/GSTZ1/PDK2/PDK1/PDHX"
"219","GO:0006086","acetyl-CoA biosynthetic process from pyruvate","5/205","16/18493",6.30512185213708e-07,2.03811016752847e-05,1.68165314197122e-05,5,"bp","ChemoRes","5166/2954/5164/5163/8050","PDK4/GSTZ1/PDK2/PDK1/PDHX"
"220","GO:0006521","regulation of cellular amino acid metabolic process","5/205","18/18493",1.21463073568682e-06,3.4354726149142e-05,2.83462268579543e-05,5,"bp","ChemoRes","51582/4947/4946/4953/51686","AZIN1/OAZ2/OAZ1/ODC1/OAZ3"
"221","GO:0008106","alcohol dehydrogenase (NADP+) activity","5/202","23/17632",5.34317188448268e-06,0.000119152733023964,9.25212394734106e-05,5,"mf","ChemoRes","6718/1109/1646/8644/127","AKR1D1/AKR1C4/AKR1C2/AKR1C3/ADH4"
"222","GO:0008207","C21-steroid hormone metabolic process","5/205","38/18493",5.94226478460567e-05,0.00106405014740169,0.000877952184382103,5,"bp","ChemoRes","6718/6715/1109/1646/8644","AKR1D1/SRD5A1/AKR1C4/AKR1C2/AKR1C3"
"223","GO:0008320","protein transmembrane transporter activity","5/202","20/17632",2.53173275272994e-06,7.05720504823472e-05,5.47986891873784e-05,5,"mf","ChemoRes","9804/54543/10452/29928/10440","TOMM20/TOMM7//TIMM22/TIMM17A"
"224","GO:0009066","aspartate family amino acid metabolic process","5/205","51/18493",0.000247465222895097,0.00371048758907167,0.00306153868020504,5,"bp","ChemoRes","122622/443/58478/51074/55256","ADSSL1/ASPA/ENOPH1/APIP/ADI1"
"225","GO:0009226","nucleotide-sugar biosynthetic process","5/205","23/18493",4.5597088049907e-06,0.000113491152156219,9.36420197740723e-05,5,"bp","ChemoRes","5373/55577/64841/29925/4351","PMM2/NAGK/GNPNAT1/GMPPB/MPI"
"226","GO:0010823","negative regulation of mitochondrion organization","5/205","53/18493",0.000296941994699803,0.00437330547223556,0.00360843246128506,5,"bp","ChemoRes","65018/5716/9531/10449/51025","PINK1/PSMD10/BAG3/ACAA2/PAM16"
"227","GO:0014823","response to activity","5/205","65/18493",0.000767707293786249,0.010273244377602,0.00847649649222961,5,"bp","ChemoRes","122622/9804/6715/2729/2730","ADSSL1/TOMM20/SRD5A1/GCLC/GCLM"
"228","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","5/202","60/17632",0.00061523379852774,0.00596509291616026,0.00463185170973974,5,"mf","ChemoRes","4713/1109/1646/8644/127","NDUFB7/AKR1C4/AKR1C2/AKR1C3/ADH4"
"229","GO:0016831","carboxy-lyase activity","5/202","36/17632",5.30420176095932e-05,0.000739273120433705,0.000574040256366979,5,"mf","ChemoRes","51582/4953/262/2752/7389","AZIN1/ODC1/AMD1/GLUL/UROD"
"230","GO:0016881","acid-amino acid ligase activity","5/202","21/17632",3.29205588159912e-06,8.63680543054828e-05,6.70641724486756e-05,5,"mf","ChemoRes","2729/2356/2937/79717/2730","GCLC/FPGS/GSS/PPCS/GCLM"
"231","GO:0019585","glucuronate metabolic process","5/205","24/18493",5.70791383318021e-06,0.000136605745488322,0.000112713966483144,5,"bp","ChemoRes","7367/10720/79799/7366/6652","UGT2B17/UGT2B11/UGT2A3/UGT2B15/SORD"
"232","GO:0022884","macromolecule transmembrane transporter activity","5/202","23/17632",5.34317188448268e-06,0.000119152733023964,9.25212394734106e-05,5,"mf","ChemoRes","9804/54543/10452/29928/10440","TOMM20/TOMM7//TIMM22/TIMM17A"
"233","GO:0033238","regulation of cellular amine metabolic process","5/205","38/18493",5.94226478460567e-05,0.00106405014740169,0.000877952184382103,5,"bp","ChemoRes","51582/4947/4946/4953/51686","AZIN1/OAZ2/OAZ1/ODC1/OAZ3"
"234","GO:0043094","cellular metabolic compound salvage","5/205","35/18493",3.94827044127737e-05,0.000750171383842701,0.000618969516346497,5,"bp","ChemoRes","58478/54963/51074/1716/55256","ENOPH1/UCKL1/APIP/DGUOK/ADI1"
"235","GO:0090199","regulation of release of cytochrome c from mitochondria","5/205","47/18493",0.000167496131820239,0.00258942777702221,0.0021365475853631,5,"bp","ChemoRes","578/65018/8398/5716/51025","BAK1/PINK1/PLA2G6/PSMD10/PAM16"
"236","GO:1904680","peptide transmembrane transporter activity","5/202","32/17632",2.9406563425783e-05,0.000473376675647242,0.000367573581043056,5,"mf","ChemoRes","9804/54543/10452/29928/10440","TOMM20/TOMM7//TIMM22/TIMM17A"
"237","hsa00040","Pentose and glucuronate interconversions","5/174","34/7843",0.000837913406924703,0.0107532220555337,0.0094081505338914,5,"kg","ChemoRes","7367/10720/79799/7366/6652","UGT2B17/UGT2B11/UGT2A3/UGT2B15/SORD"
"238","GO:0004112","cyclic-nucleotide phosphodiesterase activity","4/202","29/17632",0.000317285280571765,0.00336926750321446,0.00261621196260929,4,"mf","ChemoRes","5143/5147/5145/5158","PDE4C/PDE6D/PDE6A/PDE6B"
"239","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","4/202","28/17632",0.000275981436430221,0.00300213952799704,0.00233113973261984,4,"mf","ChemoRes","5143/5147/5145/5158","PDE4C/PDE6D/PDE6A/PDE6B"
"240","GO:0004364","glutathione transferase activity","4/202","25/17632",0.000175153387523795,0.00205574765356875,0.00159627325471824,4,"mf","ChemoRes","2941/2954/2948/2940","GSTA4/GSTZ1/GSTM4/GSTA3"
"241","GO:0006040","amino sugar metabolic process","4/205","38/18493",0.000805763765109006,0.0106623367134229,0.00879753819030602,4,"bp","ChemoRes","1798/55577/56548/64841","DPAGT1/NAGK/CHST7/GNPNAT1"
"242","GO:0006067","ethanol metabolic process","4/205","21/18493",7.56978977143604e-05,0.00129939356835202,0.00107213501590357,4,"bp","ChemoRes","125/221/124/127","ADH1B/ALDH3B1/ADH1A/ADH4"
"243","GO:0006534","cysteine metabolic process","4/205","19/18493",4.98829490041935e-05,0.000919693778306945,0.000758843146254827,4,"bp","ChemoRes","58478/2729/51074/2730","ENOPH1/GCLC/APIP/GCLM"
"244","GO:0006750","glutathione biosynthetic process","4/205","17/18493",3.11672904375829e-05,0.00061082981022948,0.000503998206744503,4,"bp","ChemoRes","2729/2937/2730/3029","GCLC/GSS/GCLM/HAGH"
"245","GO:0009072","aromatic amino acid family metabolic process","4/205","39/18493",0.0008901309021885,0.0114794601841823,0.00947175015091227,4,"bp","ChemoRes","2954/3034/3176/6898","GSTZ1/HAL/HNMT/TAT"
"246","GO:0009074","aromatic amino acid family catabolic process","4/205","28/18493",0.000243704350804188,0.00367624320697954,0.00303328349868562,4,"bp","ChemoRes","2954/3034/3176/6898","GSTZ1/HAL/HNMT/TAT"
"247","GO:0015020","glucuronosyltransferase activity","4/202","32/17632",0.000467662125984728,0.00485063507416718,0.00376648321784518,4,"mf","ChemoRes","7367/10720/79799/7366","UGT2B17/UGT2B11/UGT2A3/UGT2B15"
"248","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","4/202","26/17632",0.000205152659576282,0.00234610477361594,0.00182173346830221,4,"mf","ChemoRes","6718/6715/1646/8644","AKR1D1/SRD5A1/AKR1C2/AKR1C3"
